,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
766,766,21,393,4078200,176,83,93,16,16,17,16,14,13,12,12,11,9,7,6,7,4,3,1,1,0
767,767,21,393,4078300,212,99,113,19,20,21,20,17,16,15,15,13,11,9,7,8,5,4,1,2,0
768,768,21,393,4078400,247,131,116,22,23,25,23,20,19,17,17,15,13,10,9,9,6,4,2,2,0
769,769,21,393,4078500,269,135,134,24,25,27,25,22,21,19,19,17,14,11,10,10,7,5,2,2,0
770,770,21,393,4078600,98,56,42,9,9,9,9,8,7,6,6,6,5,4,3,3,2,1,0,1,0
771,771,21,393,4078700,270,131,139,25,25,27,25,22,21,19,19,17,14,11,10,10,7,5,2,2,0
772,772,21,393,4078800,1405,694,711,130,132,143,134,119,110,99,99,89,77,62,52,56,37,28,12,14,3
773,773,21,393,4078900,135,61,74,12,12,13,12,11,10,9,9,8,7,5,5,5,3,2,1,1,0
774,774,21,393,4079000,136,70,66,12,12,13,12,11,10,9,9,8,7,6,5,5,3,2,1,1,0
775,775,21,393,4079100,457,243,214,42,43,46,43,38,35,32,32,29,25,20,17,18,12,9,4,4,1
776,776,21,393,4079200,571,300,271,53,54,58,54,48,44,40,40,36,31,25,21,23,15,11,5,5,1
777,777,21,393,4079300,531,279,252,49,50,54,50,45,41,37,37,33,29,23,19,21,14,10,4,5,1
778,778,21,393,4079400,558,280,278,51,52,56,53,47,43,39,39,35,30,24,20,22,15,11,4,5,1
779,779,21,393,4079500,118,57,61,10,11,12,11,10,9,8,8,7,6,5,4,4,3,2,1,1,0
780,780,21,393,4079600,478,245,233,44,45,48,45,40,37,33,33,30,26,21,17,19,12,9,4,4,1
781,781,21,393,4079700,117,52,65,10,11,11,11,9,9,8,8,7,6,5,4,4,3,2,1,1,0
782,782,21,393,4079800,83,41,42,7,7,8,7,7,6,5,5,5,4,3,3,3,2,1,0,0,0
783,783,21,393,4079900,352,175,177,32,33,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
784,784,21,393,4080000,340,177,163,31,32,34,32,28,26,24,24,21,18,15,12,13,9,6,2,3,0
785,785,21,393,4080100,932,489,443,86,88,95,89,79,72,66,66,59,51,41,34,37,25,18,8,9,2
786,786,21,393,4080200,667,342,325,61,63,68,63,56,52,47,47,42,36,29,24,26,17,13,5,6,1
787,787,21,393,4080300,5443,2612,2831,505,515,555,519,462,426,386,385,347,299,241,203,220,146,109,47,56,13
788,788,21,393,4080400,985,517,468,91,93,100,94,83,77,69,69,62,54,43,36,39,26,19,8,10,2
789,789,21,393,4080500,63,30,33,5,5,6,6,5,4,4,4,4,3,2,2,2,1,1,0,0,0
790,790,21,393,4080600,836,422,414,77,79,85,79,70,65,59,59,53,46,37,31,33,22,16,7,8,2
791,791,21,393,4080700,161,82,79,14,15,16,15,13,12,11,11,10,8,7,6,6,4,3,1,1,0
792,792,21,393,4080800,380,189,191,35,35,38,36,32,29,26,26,24,20,16,14,15,10,7,3,3,0
793,793,21,393,4080900,342,187,155,31,32,34,32,29,26,24,24,21,18,15,12,13,9,6,3,3,0
794,794,21,393,4081000,671,350,321,62,63,68,64,56,52,47,47,42,36,29,25,27,18,13,5,6,1
795,795,21,393,4081100,1022,525,497,94,96,104,97,86,80,72,72,65,56,45,38,41,27,20,8,10,2
796,796,21,393,4081200,2279,1141,1138,211,215,232,217,193,178,161,161,145,125,101,85,92,61,45,20,23,5
797,797,21,393,4081300,670,354,316,62,63,68,63,56,52,47,47,42,36,29,25,27,18,13,5,6,1
798,798,21,393,4081400,112,61,51,10,10,11,10,9,8,7,7,7,6,4,4,4,3,2,0,1,0
799,799,21,393,4081500,153,70,83,14,14,15,14,12,11,10,10,9,8,6,5,6,4,3,1,1,0
800,800,21,393,4081600,460,239,221,42,43,46,43,39,36,32,32,29,25,20,17,18,12,9,4,4,1
801,801,21,393,4081700,480,239,241,44,45,48,45,40,37,34,34,30,26,21,17,19,12,9,4,4,1
802,802,21,393,4081800,835,420,415,77,79,85,79,70,65,59,59,53,45,37,31,33,22,16,7,8,2
803,803,21,393,4081900,1438,735,703,133,136,146,137,122,112,102,101,91,79,63,53,58,38,29,12,14,3
804,804,21,393,4082000,799,396,403,74,75,81,76,67,62,56,56,51,44,35,29,32,21,16,7,8,1
805,805,21,393,4082100,205,109,96,19,19,20,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
806,806,21,393,4082200,361,187,174,33,34,36,34,30,28,25,25,23,19,16,13,14,9,7,3,3,0
807,807,21,393,4082300,625,311,314,58,59,63,59,53,48,44,44,39,34,27,23,25,16,12,5,6,1
808,808,21,393,4082400,1072,548,524,99,101,109,102,91,83,76,75,68,59,47,40,43,28,21,9,11,2
809,809,21,393,4082500,360,182,178,33,34,36,34,30,28,25,25,22,19,15,13,14,9,7,3,3,0
810,810,21,393,4082600,274,141,133,25,25,27,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
811,811,21,393,4082700,528,258,270,49,49,53,50,44,41,37,37,33,29,23,19,21,14,10,4,5,1
812,812,21,393,4082800,722,357,365,67,68,73,68,61,56,51,51,46,39,32,27,29,19,14,6,7,1
813,813,21,393,4082900,929,464,465,86,87,94,88,78,72,65,65,59,51,41,34,37,25,18,8,9,2
814,814,21,393,4083000,314,162,152,29,29,32,29,26,24,22,22,20,17,13,11,12,8,6,2,3,0
815,815,21,393,4083100,480,245,235,44,45,48,45,40,37,34,34,30,26,21,17,19,12,9,4,4,1
816,816,21,393,4083200,678,343,335,62,64,69,64,57,53,48,48,43,37,30,25,27,18,13,5,6,1
817,817,21,393,4083300,572,293,279,53,54,58,54,48,44,40,40,36,31,25,21,23,15,11,5,5,1
818,818,21,393,4083400,1229,610,619,114,116,125,117,104,96,87,87,78,67,54,46,49,33,24,10,12,3
819,819,21,393,4083500,786,379,407,72,74,80,75,66,61,55,55,50,43,34,29,31,21,15,6,8,1
820,820,21,393,4083600,456,226,230,42,43,46,43,38,35,32,32,29,25,20,17,18,12,9,4,4,1
821,821,21,393,4083700,299,150,149,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
822,822,21,393,4083800,211,104,107,19,19,21,20,17,16,14,14,13,11,9,7,8,5,4,1,2,0
823,823,21,393,4083900,203,108,95,18,19,20,19,17,15,14,14,12,11,9,7,8,5,4,1,2,0
824,824,21,393,4084000,56,29,27,5,5,5,5,4,4,3,3,3,3,2,2,2,1,1,0,0,0
825,825,21,393,4084100,152,75,77,14,14,15,14,12,11,10,10,9,8,6,5,6,4,3,1,1,0
826,826,21,393,4084200,610,305,305,56,57,62,58,51,47,43,43,38,33,27,22,24,16,12,5,6,1
827,827,21,393,4084300,188,102,86,17,17,19,17,15,14,13,13,12,10,8,7,7,5,3,1,1,0
828,828,21,393,4084400,66,36,30,6,6,6,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
829,829,21,393,4084500,664,327,337,61,62,67,63,56,51,47,47,42,36,29,24,26,17,13,5,6,1
830,830,21,393,4084600,274,143,131,25,25,27,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
831,831,21,393,4084700,1650,842,808,153,156,168,157,140,129,117,116,105,90,73,61,66,44,33,14,17,4
832,832,21,393,4084800,972,481,491,90,91,99,92,82,76,69,68,62,53,43,36,39,26,19,8,10,2
833,833,21,393,4084900,264,135,129,24,24,26,25,22,20,18,18,16,14,11,9,10,7,5,2,2,0
834,834,21,393,4085000,868,455,413,80,82,88,82,73,67,61,61,55,47,38,32,35,23,17,7,8,2
835,835,21,393,4085100,390,199,191,36,36,39,37,33,30,27,27,24,21,17,14,15,10,7,3,4,0
836,836,21,393,4085200,434,216,218,40,41,44,41,36,33,30,30,27,23,19,16,17,11,8,3,4,1
837,837,21,393,4085300,387,188,199,35,36,39,36,32,30,27,27,24,21,17,14,15,10,7,3,3,0
838,838,21,393,4085400,347,184,163,32,32,35,33,29,27,24,24,22,19,15,12,14,9,7,3,3,0
839,839,21,393,4085500,1303,653,650,121,123,132,124,110,102,92,92,83,71,57,48,52,35,26,11,13,3
840,840,21,393,4085600,183,99,84,16,17,18,17,15,14,12,12,11,10,8,6,7,4,3,1,1,0
841,841,21,393,4085700,207,117,90,19,19,21,19,17,16,14,14,13,11,9,7,8,5,4,1,2,0
842,842,21,393,4085800,501,251,250,46,47,51,47,42,39,35,35,31,27,22,18,20,13,10,4,5,1
843,843,21,393,4085900,323,163,160,29,30,32,30,27,25,22,22,20,17,14,12,13,8,6,2,3,0
844,844,21,393,4086000,488,254,234,45,46,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
845,845,21,393,4086100,515,256,259,47,48,52,49,43,40,36,36,32,28,22,19,20,13,10,4,5,1
846,846,21,393,4086200,331,155,176,30,31,33,31,28,25,23,23,21,18,14,12,13,8,6,2,3,0
847,847,21,393,4086300,230,106,124,21,21,23,21,19,18,16,16,14,12,10,8,9,6,4,2,2,0
848,848,21,393,4086400,411,203,208,38,38,41,39,34,32,29,29,26,22,18,15,16,11,8,3,4,1
849,849,21,393,4086500,441,219,222,40,41,44,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
850,850,21,393,4086600,849,434,415,78,80,86,81,72,66,60,60,54,46,37,31,34,22,17,7,8,2
851,851,21,393,4086700,500,253,247,46,47,51,47,42,39,35,35,31,27,22,18,20,13,10,4,5,1
852,852,21,393,4086800,978,501,477,90,92,99,93,83,76,69,69,62,53,43,36,39,26,19,8,10,2
853,853,21,393,4086900,475,237,238,44,44,48,45,40,37,33,33,30,26,21,17,19,12,9,4,4,1
854,854,21,393,4087000,654,333,321,60,61,66,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
855,855,21,393,4087100,375,191,184,34,35,38,35,31,29,26,26,23,20,16,14,15,10,7,3,3,0
856,856,21,393,4087200,574,284,290,53,54,58,54,48,44,40,40,36,31,25,21,23,15,11,5,5,1
857,857,21,393,4087300,1576,809,767,146,149,160,150,133,123,111,111,100,86,69,59,63,42,31,13,16,3
858,858,21,393,4087400,419,225,194,38,39,42,40,35,32,29,29,26,23,18,15,16,11,8,3,4,1
859,859,21,393,4087500,250,126,124,23,23,25,23,21,19,17,17,15,13,11,9,10,6,5,2,2,0
860,860,21,393,4087600,997,500,497,92,94,101,95,84,78,70,70,63,54,44,37,40,26,20,8,10,2
861,861,21,393,4087700,1648,805,843,153,155,168,157,139,129,117,116,105,90,73,61,66,44,33,14,17,4
862,862,21,393,4087800,396,198,198,36,37,40,37,33,31,28,28,25,21,17,14,16,10,7,3,4,0
863,863,21,393,4087900,1685,838,847,156,159,171,160,143,131,119,119,107,92,74,63,68,45,33,14,17,4
864,864,21,393,4088000,389,198,191,36,36,39,37,33,30,27,27,24,21,17,14,15,10,7,3,4,0
865,865,21,393,4088100,1596,817,779,148,151,162,152,135,124,113,113,101,87,70,59,64,43,32,14,16,3
866,866,21,393,4088200,522,244,278,48,49,53,49,44,40,37,36,33,28,23,19,21,14,10,4,5,1
867,867,21,393,4088300,528,265,263,49,49,53,50,44,41,37,37,33,29,23,19,21,14,10,4,5,1
868,868,21,393,4088400,1244,634,610,115,117,126,118,105,97,88,88,79,68,55,46,50,33,25,10,12,3
869,869,21,393,4088500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,870,21,393,4088600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,871,21,393,4088700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,872,21,393,4088800,445,209,236,41,42,45,42,37,34,31,31,28,24,19,16,18,12,8,3,4,1
873,873,21,393,4088900,393,206,187,36,37,40,37,33,30,27,27,25,21,17,14,15,10,7,3,4,0
874,874,21,393,4089000,522,271,251,48,49,53,49,44,40,37,36,33,28,23,19,21,14,10,4,5,1
875,875,21,393,4089100,1158,576,582,107,109,118,110,98,90,82,82,73,63,51,43,46,31,23,10,11,2
876,876,21,393,4089200,406,202,204,37,38,41,38,34,31,28,28,25,22,18,15,16,10,8,3,4,1
877,877,21,393,4089300,1055,544,511,97,99,107,100,89,82,74,74,67,58,46,39,42,28,21,9,10,2
878,878,21,393,4089400,488,246,242,45,46,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
879,879,21,393,4089500,645,330,315,59,61,65,61,54,50,45,45,41,35,28,24,26,17,13,5,6,1
880,880,21,393,4089600,1547,789,758,143,146,157,147,131,121,109,109,98,85,68,57,62,41,31,13,15,3
881,881,21,393,4089700,2308,1170,1138,214,218,235,220,195,180,163,163,147,127,102,86,93,62,46,20,23,5
882,882,21,393,4089800,786,393,393,72,74,80,75,66,61,55,55,50,43,34,29,31,21,15,6,8,1
883,883,21,393,4089900,227,120,107,21,21,23,21,19,17,16,16,14,12,10,8,9,6,4,1,2,0
884,884,21,393,4090000,216,112,104,20,20,22,20,18,16,15,15,13,11,9,8,8,5,4,1,2,0
885,885,21,393,4090100,719,347,372,66,68,73,68,61,56,51,50,45,39,31,26,29,19,14,6,7,1
886,886,21,393,4090200,684,333,351,63,64,69,65,58,53,48,48,43,37,30,25,27,18,13,6,7,1
887,887,21,393,4090300,505,252,253,46,47,51,48,42,39,35,35,32,27,22,18,20,13,10,4,5,1
888,888,21,393,4090400,666,328,338,61,63,67,63,56,52,47,47,42,36,29,24,26,17,13,5,6,1
889,889,21,393,4090500,4822,2794,2028,447,456,491,460,409,377,342,341,307,265,213,180,195,130,97,42,49,11
890,890,21,393,4090600,326,152,174,30,30,33,31,27,25,23,23,20,17,14,12,13,8,6,2,3,0
891,891,21,393,4090700,133,69,64,12,12,13,12,11,10,9,9,8,7,5,4,5,3,2,1,1,0
892,892,21,393,4090800,672,343,329,62,63,68,64,57,52,47,47,42,37,29,25,27,18,13,5,6,1
893,893,21,393,4090900,449,216,233,41,42,45,42,38,35,31,31,28,24,19,16,18,12,9,3,4,1
894,894,21,393,4091000,202,93,109,18,19,20,19,17,15,14,14,12,11,8,7,8,5,4,1,2,0
895,895,21,393,4091100,688,332,356,63,65,70,65,58,53,48,48,43,37,30,25,27,18,13,6,7,1
896,896,21,393,4091200,417,212,205,38,39,42,39,35,32,29,29,26,22,18,15,16,11,8,3,4,1
897,897,21,393,4091300,837,434,403,77,79,85,79,71,65,59,59,53,46,37,31,33,22,16,7,8,2
898,898,21,393,4091400,673,337,336,62,63,68,64,57,52,47,47,42,37,29,25,27,18,13,5,6,1
899,899,21,393,4091500,595,308,287,55,56,60,56,50,46,42,42,37,32,26,22,24,16,12,5,6,1
900,900,21,393,4091600,2384,1222,1162,221,225,243,227,202,186,169,168,152,131,105,89,96,64,48,20,24,5
901,901,21,393,4091700,989,491,498,91,93,100,94,83,77,70,70,63,54,43,37,40,26,19,8,10,2
902,902,21,393,4091800,286,150,136,26,27,29,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
903,903,21,393,4091900,498,254,244,46,47,50,47,42,38,35,35,31,27,22,18,20,13,10,4,5,1
904,904,21,393,4092000,2394,1220,1174,222,226,244,228,203,187,170,169,152,131,106,89,96,64,48,21,24,5
905,905,21,393,4092100,425,212,213,39,40,43,40,36,33,30,30,27,23,18,15,17,11,8,3,4,1
906,906,21,393,4092200,517,247,270,48,48,52,49,43,40,36,36,33,28,22,19,20,13,10,4,5,1
907,907,21,393,4092300,519,248,271,48,49,52,49,44,40,36,36,33,28,23,19,20,14,10,4,5,1
908,908,21,393,4092400,245,131,114,22,23,24,23,20,19,17,17,15,13,10,9,9,6,4,2,2,0
909,909,21,393,4092500,621,320,301,57,58,63,59,52,48,44,43,39,34,27,23,25,16,12,5,6,1
910,910,21,393,4092600,707,333,374,65,66,72,67,60,55,50,50,45,38,31,26,28,19,14,6,7,1
911,911,21,393,4092700,474,245,229,44,44,48,45,40,37,33,33,30,26,21,17,19,12,9,4,4,1
912,912,21,393,4092800,199,105,94,18,18,20,19,16,15,14,14,12,10,8,7,8,5,4,1,2,0
913,913,21,393,4092900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,914,21,393,4093000,2991,1515,1476,277,283,305,285,253,234,212,211,190,164,132,111,121,80,60,26,30,7
915,915,21,393,4093100,281,143,138,26,26,28,26,23,22,19,19,17,15,12,10,11,7,5,2,2,0
916,916,21,393,4093200,654,332,322,60,61,66,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
917,917,21,393,4093300,361,178,183,33,34,36,34,30,28,25,25,23,19,16,13,14,9,7,3,3,0
918,918,21,393,4093400,1110,536,574,103,105,113,106,94,86,78,78,70,61,49,41,44,29,22,9,11,2
919,919,21,393,4093500,785,387,398,72,74,80,74,66,61,55,55,50,43,34,29,31,21,15,6,8,1
920,920,21,393,4093600,316,152,164,29,29,32,30,26,24,22,22,20,17,14,11,12,8,6,2,3,0
921,921,21,393,4093700,489,256,233,45,46,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
922,922,21,393,4093800,334,174,160,31,31,34,31,28,26,23,23,21,18,14,12,13,9,6,2,3,0
923,923,21,393,4093900,300,152,148,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
924,924,21,393,4094000,138,69,69,12,13,14,13,11,10,9,9,8,7,6,5,5,3,2,1,1,0
925,925,21,393,4094100,1244,625,619,115,117,126,118,105,97,88,88,79,68,55,46,50,33,25,10,12,3
926,926,21,393,4094200,201,104,97,18,19,20,19,17,15,14,14,12,11,8,7,8,5,4,1,2,0
927,927,21,393,4094300,774,382,392,71,73,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
928,928,21,393,4094400,374,186,188,34,35,38,35,31,29,26,26,23,20,16,14,15,10,7,3,3,0
929,929,21,393,4094500,1345,683,662,124,127,137,128,114,105,95,95,85,74,59,50,54,36,27,11,13,3
930,930,21,393,4094600,1027,528,499,95,97,104,98,87,80,72,72,65,56,45,38,41,27,20,9,10,2
931,931,21,393,4094700,577,289,288,53,54,58,55,48,45,40,40,36,31,25,21,23,15,11,5,5,1
932,932,21,393,4094800,642,323,319,59,60,65,61,54,50,45,45,40,35,28,24,25,17,12,5,6,1
933,933,21,393,4094900,487,234,253,45,46,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
934,934,21,393,4095000,403,210,193,37,38,41,38,34,31,28,28,25,22,17,15,16,10,8,3,4,0
935,935,21,393,4095100,667,290,377,61,63,68,63,56,52,47,47,42,36,29,24,26,17,13,5,6,1
936,936,21,393,4095200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,937,21,393,4095300,488,244,244,45,46,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
938,938,21,393,4095400,294,143,151,27,27,29,28,24,23,20,20,18,16,13,11,11,7,5,2,3,0
939,939,21,393,4095500,553,275,278,51,52,56,52,46,43,39,39,35,30,24,20,22,14,11,4,5,1
940,940,21,393,4095600,889,445,444,82,84,90,84,75,69,63,62,56,48,39,33,35,23,17,7,9,2
941,941,21,393,4095700,501,242,259,46,47,51,47,42,39,35,35,31,27,22,18,20,13,10,4,5,1
942,942,21,393,4095800,435,218,217,40,41,44,41,36,34,30,30,27,23,19,16,17,11,8,3,4,1
943,943,21,393,4095900,596,292,304,55,56,60,56,50,46,42,42,38,32,26,22,24,16,12,5,6,1
944,944,21,393,4096000,651,312,339,60,61,66,62,55,50,46,46,41,35,28,24,26,17,13,5,6,1
945,945,21,393,4096100,591,296,295,54,55,60,56,50,46,41,41,37,32,26,22,23,15,11,5,6,1
946,946,21,393,4096200,253,130,123,23,23,25,24,21,19,17,17,16,13,11,9,10,6,5,2,2,0
947,947,21,393,4096300,881,456,425,81,83,89,84,74,68,62,62,56,48,39,32,35,23,17,7,9,2
948,948,21,393,4096400,556,246,310,51,52,56,53,47,43,39,39,35,30,24,20,22,14,11,4,5,1
949,949,21,393,4096500,1470,760,710,136,139,149,140,124,115,104,104,93,80,65,55,59,39,29,12,15,3
950,950,21,393,4096600,496,253,243,46,46,50,47,42,38,35,35,31,27,22,18,20,13,10,4,5,1
951,951,21,393,4096700,1813,902,911,168,171,184,173,153,141,128,128,115,99,80,67,73,48,36,15,18,4
952,952,21,393,4096800,485,244,241,45,45,49,46,41,37,34,34,30,26,21,18,19,13,9,4,5,1
953,953,21,393,4096900,131,71,60,12,12,13,12,11,10,9,9,8,7,5,4,5,3,2,1,1,0
954,954,21,393,4097000,213,102,111,19,20,21,20,18,16,15,15,13,11,9,7,8,5,4,1,2,0
955,955,21,393,4097100,482,254,228,44,45,49,46,40,37,34,34,30,26,21,18,19,13,9,4,4,1
956,956,21,393,4097200,384,205,179,35,36,39,36,32,30,27,27,24,21,17,14,15,10,7,3,3,0
957,957,21,393,4097300,430,225,205,39,40,43,41,36,33,30,30,27,23,19,16,17,11,8,3,4,1
958,958,21,393,4097400,293,144,149,27,27,29,27,24,22,20,20,18,16,13,10,11,7,5,2,3,0
959,959,21,393,4097500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,960,21,393,4097600,862,418,444,80,81,87,82,73,67,61,61,55,47,38,32,34,23,17,7,8,2
961,961,21,393,4097700,238,118,120,22,22,24,22,20,18,16,16,15,13,10,8,9,6,4,2,2,0
962,962,21,393,4097800,363,192,171,33,34,37,34,30,28,25,25,23,19,16,13,14,9,7,3,3,0
963,963,21,393,4097900,301,158,143,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
964,964,21,393,4098000,1247,634,613,115,118,127,119,105,97,88,88,79,68,55,46,50,33,25,10,12,3
965,965,21,393,4098100,737,356,381,68,69,75,70,62,57,52,52,47,40,32,27,29,19,14,6,7,1
966,966,21,393,4098200,284,148,136,26,26,28,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
967,967,21,393,4098300,260,131,129,24,24,26,24,22,20,18,18,16,14,11,9,10,7,5,2,2,0
968,968,21,393,4098400,234,107,127,21,22,23,22,19,18,16,16,14,12,10,8,9,6,4,2,2,0
969,969,21,393,4098500,397,202,195,36,37,40,37,33,31,28,28,25,21,17,14,16,10,8,3,4,0
970,970,21,393,4098600,302,156,146,28,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
971,971,21,393,4098700,302,154,148,28,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
972,972,21,393,4098800,423,215,208,39,40,43,40,35,33,30,29,27,23,18,15,17,11,8,3,4,1
973,973,21,393,4098900,383,181,202,35,36,39,36,32,29,27,27,24,21,16,14,15,10,7,3,3,0
974,974,21,393,4099000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,975,21,393,4099100,683,331,352,63,64,69,65,57,53,48,48,43,37,30,25,27,18,13,5,7,1
976,976,21,393,4099200,258,129,129,23,24,26,24,21,20,18,18,16,14,11,9,10,6,5,2,2,0
977,977,21,393,4099300,384,196,188,35,36,39,36,32,30,27,27,24,21,17,14,15,10,7,3,3,0
978,978,21,393,4099400,703,357,346,65,66,71,67,59,55,49,49,44,38,31,26,28,18,14,6,7,1
979,979,21,393,4099500,892,441,451,82,84,91,85,75,69,63,63,56,49,39,33,36,24,17,7,9,2
980,980,21,393,4099600,88,42,46,8,8,8,8,7,6,6,6,5,4,3,3,3,2,1,0,0,0
981,981,21,393,4099700,149,63,86,13,14,15,14,12,11,10,10,9,8,6,5,6,4,3,1,1,0
982,982,21,393,4099800,846,432,414,78,80,86,80,71,66,60,59,54,46,37,31,34,22,17,7,8,2
983,983,21,393,4099900,317,164,153,29,29,32,30,26,24,22,22,20,17,14,11,12,8,6,2,3,0
984,984,21,393,4100000,87,44,43,8,8,8,8,7,6,6,6,5,4,3,3,3,2,1,0,0,0
985,985,21,393,4100100,409,201,208,37,38,41,39,34,32,29,28,26,22,18,15,16,11,8,3,4,1
986,986,21,393,4100200,187,91,96,17,17,19,17,15,14,13,13,11,10,8,7,7,5,3,1,1,0
987,987,21,393,4100300,576,283,293,53,54,58,55,48,45,40,40,36,31,25,21,23,15,11,5,5,1
988,988,21,393,4100400,1386,697,689,128,131,141,132,117,108,98,98,88,76,61,51,56,37,27,12,14,3
989,989,21,393,4100500,997,504,493,92,94,101,95,84,78,70,70,63,54,44,37,40,26,20,8,10,2
990,990,21,393,4100600,175,100,75,16,16,17,16,14,13,12,12,11,9,7,6,7,4,3,1,1,0
991,991,21,393,4100700,223,121,102,20,21,22,21,18,17,15,15,14,12,9,8,9,6,4,1,2,0
992,992,21,393,4100800,1173,598,575,108,111,119,112,99,91,83,83,74,64,52,43,47,31,23,10,12,2
993,993,21,393,4100900,223,116,107,20,21,22,21,18,17,15,15,14,12,9,8,9,6,4,1,2,0
994,994,21,393,4101000,1361,700,661,126,128,138,129,115,106,96,96,86,74,60,50,55,36,27,11,14,3
995,995,21,393,4101100,897,457,440,83,84,91,85,76,70,63,63,57,49,39,33,36,24,18,7,9,2
996,996,21,393,4101200,784,380,404,72,74,79,74,66,61,55,55,50,43,34,29,31,21,15,6,8,1
997,997,21,393,4101300,444,221,223,41,42,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
998,998,21,393,4101400,566,287,279,52,53,57,54,48,44,40,40,36,31,25,21,22,15,11,4,5,1
999,999,21,393,4101500,426,218,208,39,40,43,40,36,33,30,30,27,23,18,15,17,11,8,3,4,1
1000,1000,21,393,4101600,583,295,288,54,55,59,55,49,45,41,41,37,32,25,21,23,15,11,5,6,1
1001,1001,21,393,4101700,444,223,221,41,42,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
1002,1002,21,393,4101800,325,164,161,30,30,33,31,27,25,23,23,20,17,14,12,13,8,6,2,3,0
1003,1003,21,393,4101900,577,297,280,53,54,58,55,48,45,40,40,36,31,25,21,23,15,11,5,5,1
1004,1004,21,393,4102000,711,365,346,66,67,72,67,60,55,50,50,45,39,31,26,28,19,14,6,7,1
1005,1005,21,393,4102100,245,120,125,22,23,24,23,20,19,17,17,15,13,10,9,9,6,4,2,2,0
1006,1006,21,393,4102200,552,277,275,51,52,56,52,46,43,39,39,35,30,24,20,22,14,11,4,5,1
1007,1007,21,393,4102300,435,214,221,40,41,44,41,36,34,30,30,27,23,19,16,17,11,8,3,4,1
1008,1008,21,393,4102400,415,205,210,38,39,42,39,35,32,29,29,26,22,18,15,16,11,8,3,4,1
1009,1009,21,393,4102500,788,395,393,73,74,80,75,66,61,55,55,50,43,34,29,31,21,15,6,8,1
1010,1010,21,393,4102600,621,317,304,57,58,63,59,52,48,44,43,39,34,27,23,25,16,12,5,6,1
1011,1011,21,393,4102700,345,178,167,32,32,35,32,29,27,24,24,22,19,15,12,13,9,6,3,3,0
1012,1012,21,393,4102800,504,238,266,46,47,51,48,42,39,35,35,32,27,22,18,20,13,10,4,5,1
1013,1013,21,393,4102900,471,235,236,43,44,48,44,39,36,33,33,30,25,20,17,19,12,9,4,4,1
1014,1014,21,393,4103000,431,215,216,40,40,43,41,36,33,30,30,27,23,19,16,17,11,8,3,4,1
1015,1015,21,393,4103100,637,315,322,59,60,64,60,54,49,45,45,40,35,28,23,25,17,12,5,6,1
1016,1016,21,393,4103200,799,387,412,74,75,81,76,67,62,56,56,51,44,35,29,32,21,16,7,8,1
1017,1017,21,393,4103300,616,312,304,57,58,62,58,52,48,43,43,39,33,27,23,24,16,12,5,6,1
1018,1018,21,393,4103400,260,138,122,24,24,26,24,22,20,18,18,16,14,11,9,10,7,5,2,2,0
1019,1019,21,393,4103500,941,469,472,87,89,96,89,79,73,66,66,60,51,41,35,38,25,18,8,9,2
1020,1020,21,393,4103600,160,82,78,14,15,16,15,13,12,11,11,10,8,7,5,6,4,3,1,1,0
