,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
754,754,21,397,4813000,389,166,223,45,50,45,33,31,30,26,26,22,19,14,11,11,7,5,1,1,2
755,755,21,397,4813100,4363,2167,2196,511,569,509,376,349,347,296,296,249,221,164,128,134,86,56,21,22,22
756,756,21,397,4813200,2080,1042,1038,243,271,242,179,166,165,141,141,119,105,78,61,63,41,26,10,10,10
757,757,21,397,4813300,3889,2086,1803,455,507,453,335,311,309,263,264,222,197,146,114,119,77,50,18,19,20
758,758,21,397,4813400,2248,1121,1127,263,293,262,193,180,178,152,152,128,113,84,66,69,44,29,10,11,11
759,759,21,397,4813500,2334,1196,1138,273,304,272,201,187,185,158,158,133,118,88,68,71,46,30,11,11,12
760,760,21,397,4813600,1578,770,808,184,205,184,136,126,125,107,107,90,79,59,46,48,31,20,7,8,8
761,761,21,397,4813700,1051,554,497,123,137,122,90,84,83,71,71,60,53,39,30,32,20,13,5,5,5
762,762,21,397,4813800,1644,856,788,192,214,191,141,131,130,111,111,94,83,62,48,50,32,21,7,8,8
763,763,21,397,4813900,630,314,316,73,82,73,54,50,50,42,42,36,31,23,18,19,12,8,3,3,3
764,764,21,397,4814000,6423,3189,3234,752,837,749,553,515,511,435,436,367,325,242,189,197,127,83,31,32,33
765,765,21,397,4814100,1413,702,711,165,184,164,121,113,112,95,95,80,71,53,41,43,28,18,6,7,7
766,766,21,397,4814200,666,333,333,78,86,77,57,53,52,45,45,38,33,25,19,20,13,8,3,3,3
767,767,21,397,4814300,1412,704,708,165,184,164,121,113,112,95,95,80,71,53,41,43,27,18,6,7,7
768,768,21,397,4814400,1855,982,873,217,242,216,159,148,147,125,125,106,93,70,54,56,36,24,8,9,9
769,769,21,397,4814500,2107,1092,1015,246,274,245,181,168,167,143,143,120,106,79,62,64,41,27,10,10,11
770,770,21,397,4814600,1386,701,685,162,180,161,119,111,110,94,94,79,70,52,40,42,27,17,6,7,7
771,771,21,397,4814700,3267,1626,1641,382,426,381,281,262,259,221,221,187,165,123,96,100,64,42,15,16,17
772,772,21,397,4814800,1150,540,610,134,150,134,99,92,91,78,78,65,58,43,33,35,22,14,5,5,6
773,773,21,397,4814900,1771,894,877,207,231,206,152,142,140,120,120,101,89,66,52,54,35,22,8,8,9
774,774,21,397,4815000,1560,806,754,182,203,182,134,125,124,105,105,89,79,58,45,47,30,20,7,7,8
775,775,21,397,4815100,1904,944,960,223,248,222,164,152,151,129,129,109,96,71,56,58,37,24,9,9,10
776,776,21,397,4815200,1157,533,624,135,150,135,99,92,92,78,78,66,58,43,34,35,22,14,5,5,6
777,777,21,397,4815300,487,253,234,57,63,56,41,39,38,33,33,27,24,18,14,14,9,6,2,2,2
778,778,21,397,4815400,938,453,485,109,122,109,80,75,74,63,63,53,47,35,27,28,18,12,4,4,4
779,779,21,397,4815500,687,345,342,80,89,80,59,55,54,46,46,39,34,25,20,21,13,8,3,3,3
780,780,21,397,4815600,2040,1052,988,239,266,238,175,163,162,138,138,116,103,77,60,62,40,26,9,10,10
781,781,21,397,4815700,1340,674,666,156,174,156,115,107,106,90,91,76,67,50,39,41,26,17,6,6,7
782,782,21,397,4815800,1174,599,575,137,153,137,101,94,93,79,79,67,59,44,34,36,23,15,5,5,6
783,783,21,397,4815900,2401,1235,1166,281,313,280,207,192,191,162,163,137,121,90,70,73,47,31,11,12,12
784,784,21,397,4816000,2410,1201,1209,282,314,281,207,193,191,163,163,137,122,91,71,74,47,31,11,12,12
785,785,21,397,4816100,878,427,451,102,114,102,75,70,69,59,59,50,44,33,25,26,17,11,4,4,4
786,786,21,397,4816200,1367,674,693,160,178,159,117,109,108,92,92,78,69,51,40,42,27,17,6,6,7
787,787,21,397,4816300,936,450,486,109,122,109,80,75,74,63,63,53,47,35,27,28,18,12,4,4,4
788,788,21,397,4816400,2805,1411,1394,328,365,327,241,224,223,190,190,160,142,105,82,86,55,36,13,14,14
789,789,21,397,4816500,1290,655,635,151,168,150,111,103,102,87,87,73,65,48,38,39,25,16,6,6,6
790,790,21,397,4816600,1828,921,907,214,238,213,157,146,145,124,124,104,92,69,53,56,36,23,8,9,9
791,791,21,397,4816700,1525,754,771,178,198,177,131,122,121,103,103,87,77,57,44,46,30,19,7,7,8
792,792,21,397,4816800,82,52,30,9,10,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
793,793,21,397,4816900,3379,1699,1680,395,440,394,291,271,268,229,229,193,171,127,99,103,67,43,16,17,17
794,794,21,397,4817000,591,303,288,69,77,68,50,47,47,40,40,33,29,22,17,18,11,7,2,3,3
795,795,21,397,4817100,971,489,482,113,126,113,83,77,77,65,65,55,49,36,28,29,19,12,4,4,5
796,796,21,397,4817200,892,457,435,104,116,104,76,71,70,60,60,51,45,33,26,27,17,11,4,4,4
797,797,21,397,4817300,1099,579,520,128,143,128,94,88,87,74,74,62,55,41,32,33,21,14,5,5,5
798,798,21,397,4817400,1602,776,826,187,209,186,138,128,127,108,108,91,81,60,47,49,31,20,7,8,8
799,799,21,397,4817500,5224,2645,2579,612,681,609,450,418,415,354,354,299,264,197,153,160,103,67,25,26,27
800,800,21,397,4817600,242,131,111,28,31,28,20,19,19,16,16,13,12,9,7,7,4,3,1,1,1
801,801,21,397,4817700,3421,1698,1723,400,446,399,295,274,272,232,232,195,173,129,100,105,67,44,16,17,18
802,802,21,397,4817800,2766,1386,1380,324,360,322,238,221,220,187,187,158,140,104,81,84,54,35,13,14,14
803,803,21,397,4817900,1532,742,790,179,199,178,132,122,121,103,104,87,77,57,45,47,30,19,7,7,8
804,804,21,397,4818000,1195,544,651,140,155,139,103,95,95,81,81,68,60,45,35,36,23,15,5,6,6
805,805,21,397,4818100,2539,1287,1252,297,331,296,218,203,202,172,172,145,128,95,74,78,50,32,12,12,13
806,806,21,397,4818200,4388,2179,2209,514,572,512,378,351,349,297,298,251,222,165,129,134,87,56,21,22,23
807,807,21,397,4818300,191,87,104,22,24,22,16,15,15,12,12,10,9,7,5,5,3,2,0,0,1
808,808,21,397,4818400,399,204,195,46,52,46,34,32,31,27,27,22,20,15,11,12,7,5,1,2,2
809,809,21,397,4818500,1128,578,550,132,147,131,97,90,89,76,76,64,57,42,33,34,22,14,5,5,5
810,810,21,397,4818600,1947,958,989,228,254,227,167,156,154,132,132,111,98,73,57,59,38,25,9,9,10
811,811,21,397,4818700,712,355,357,83,92,83,61,57,56,48,48,40,36,26,20,21,14,9,3,3,3
812,812,21,397,4818800,856,428,428,100,111,99,73,68,68,58,58,49,43,32,25,26,16,11,4,4,4
813,813,21,397,4818900,741,371,370,86,96,86,63,59,58,50,50,42,37,27,21,22,14,9,3,3,3
814,814,21,397,4819000,4420,2302,2118,517,576,515,381,354,351,300,300,253,223,166,130,135,87,57,21,22,23
815,815,21,397,4819100,3102,1627,1475,363,404,362,267,248,246,210,210,177,157,117,91,95,61,40,15,15,16
816,816,21,397,4819200,1351,685,666,158,176,157,116,108,107,91,91,77,68,51,39,41,26,17,6,6,7
817,817,21,397,4819300,1348,651,697,157,175,157,116,108,107,91,91,77,68,50,39,41,26,17,6,6,7
818,818,21,397,4819400,788,403,385,92,102,91,67,63,62,53,53,45,39,29,23,24,15,10,3,4,4
819,819,21,397,4819500,1652,822,830,193,215,192,142,132,131,112,112,94,83,62,48,50,32,21,8,8,8
820,820,21,397,4819600,5137,2562,2575,601,670,599,443,412,408,348,348,294,260,193,151,157,101,66,24,26,27
821,821,21,397,4819700,449,218,231,52,58,52,38,36,35,30,30,25,22,16,13,13,8,5,2,2,2
822,822,21,397,4819800,3192,1606,1586,373,416,372,275,256,253,216,216,182,161,120,94,98,63,41,15,16,16
823,823,21,397,4819900,912,442,470,106,118,106,78,73,72,61,61,52,46,34,26,28,18,11,4,4,4
824,824,21,397,4820000,1027,527,500,120,133,119,88,82,81,69,69,58,52,38,30,31,20,13,4,5,5
825,825,21,397,4820100,1623,823,800,190,211,189,139,130,129,110,110,92,82,61,47,49,32,21,7,8,8
826,826,21,397,4820200,8727,4347,4380,1022,1138,1018,752,699,694,592,592,499,442,329,257,268,173,113,42,44,45
827,827,21,397,4820300,3156,1592,1564,369,411,368,272,253,251,214,214,180,159,119,93,96,62,40,15,16,16
828,828,21,397,4820400,1099,543,556,128,143,128,94,88,87,74,74,62,55,41,32,33,21,14,5,5,5
829,829,21,397,4820500,1838,893,945,215,239,214,158,147,146,124,124,105,93,69,54,56,36,23,8,9,9
830,830,21,397,4820600,678,349,329,79,88,79,58,54,53,46,46,38,34,25,19,20,13,8,3,3,3
831,831,21,397,4820700,492,264,228,57,64,57,42,39,39,33,33,28,24,18,14,15,9,6,2,2,2
832,832,21,397,4820800,173,84,89,20,22,20,14,13,13,11,11,9,8,6,5,5,3,2,0,0,0
833,833,21,397,4820900,928,468,460,108,121,108,80,74,73,62,63,53,47,35,27,28,18,12,4,4,4
834,834,21,397,4821000,175,90,85,20,22,20,15,14,13,11,11,10,8,6,5,5,3,2,0,0,0
835,835,21,397,4821100,1030,487,543,120,134,120,88,82,81,69,69,58,52,38,30,31,20,13,4,5,5
836,836,21,397,4821200,2271,1207,1064,266,296,265,195,182,180,154,154,130,115,85,66,69,45,29,11,11,11
837,837,21,397,4821300,474,232,242,55,61,55,40,38,37,32,32,27,24,17,13,14,9,6,2,2,2
838,838,21,397,4821400,881,464,417,103,114,102,75,70,70,59,59,50,44,33,25,27,17,11,4,4,4
839,839,21,397,4821500,3117,1530,1587,365,406,363,268,249,248,211,211,178,157,117,91,95,61,40,15,15,16
840,840,21,397,4821600,948,461,487,111,123,110,81,76,75,64,64,54,48,35,27,29,18,12,4,4,4
841,841,21,397,4821700,563,277,286,65,73,65,48,45,44,38,38,32,28,21,16,17,11,7,2,2,2
842,842,21,397,4821800,98,40,58,11,12,11,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
843,843,21,397,4821900,2104,1071,1033,246,274,245,181,168,167,142,142,120,106,79,62,64,41,27,10,10,11
844,844,21,397,4822000,1627,824,803,190,212,189,140,130,129,110,110,93,82,61,47,49,32,21,7,8,8
845,845,21,397,4822100,524,249,275,61,68,61,45,42,41,35,35,30,26,19,15,16,10,6,2,2,2
846,846,21,397,4822200,2292,1167,1125,268,299,267,197,183,182,155,155,131,116,86,67,70,45,29,11,11,12
847,847,21,397,4822300,3858,2063,1795,452,503,450,332,309,306,261,262,220,195,145,113,118,76,50,18,19,20
848,848,21,397,4822400,928,471,457,108,121,108,80,74,73,62,63,53,47,35,27,28,18,12,4,4,4
849,849,21,397,4822500,1416,694,722,165,184,165,122,113,112,96,96,81,71,53,41,43,28,18,6,7,7
850,850,21,397,4822600,1739,852,887,203,226,202,149,139,138,118,118,99,88,65,51,53,34,22,8,8,9
851,851,21,397,4822700,1480,751,729,173,193,172,127,118,117,100,100,84,74,55,43,45,29,19,7,7,7
852,852,21,397,4822800,1346,668,678,157,175,157,116,107,107,91,91,77,68,50,39,41,26,17,6,6,7
853,853,21,397,4822900,1331,683,648,155,173,155,114,106,105,90,90,76,67,50,39,40,26,17,6,6,7
854,854,21,397,4823000,1008,515,493,118,131,117,86,80,80,68,68,57,51,38,29,30,19,13,4,5,5
855,855,21,397,4823100,791,398,393,92,103,92,68,63,62,53,53,45,40,29,23,24,15,10,3,4,4
856,856,21,397,4823200,3247,1632,1615,380,423,378,280,260,258,220,220,185,164,122,95,99,64,42,15,16,17
857,857,21,397,4823300,1271,628,643,148,165,148,109,101,101,86,86,72,64,47,37,39,25,16,6,6,6
858,858,21,397,4823400,836,407,429,97,109,97,72,67,66,56,56,47,42,31,24,25,16,10,4,4,4
859,859,21,397,4823500,879,441,438,102,114,102,75,70,69,59,59,50,44,33,25,27,17,11,4,4,4
860,860,21,397,4823600,1315,641,674,154,171,153,113,105,104,89,89,75,66,49,38,40,26,17,6,6,6
861,861,21,397,4823700,464,234,230,54,60,54,40,37,36,31,31,26,23,17,13,14,9,6,2,2,2
862,862,21,397,4823800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,863,21,397,4823900,943,487,456,110,123,110,81,75,75,64,64,53,47,35,27,28,18,12,4,4,4
864,864,21,397,4824000,1317,637,680,154,171,153,113,105,104,89,89,75,66,49,38,40,26,17,6,6,6
865,865,21,397,4824100,440,223,217,51,57,51,37,35,35,29,29,25,22,16,12,13,8,5,2,2,2
866,866,21,397,4824200,1447,733,714,169,188,168,124,116,115,98,98,82,73,54,42,44,28,18,7,7,7
867,867,21,397,4824300,794,411,383,93,103,92,68,63,63,53,53,45,40,29,23,24,15,10,3,4,4
868,868,21,397,4824400,1515,758,757,177,197,176,130,121,120,102,102,86,76,57,44,46,30,19,7,7,7
869,869,21,397,4824500,2406,1218,1188,281,313,280,207,192,191,163,163,137,121,90,70,73,47,31,11,12,12
870,870,21,397,4824600,62,34,28,7,8,7,5,4,4,4,4,3,3,2,1,1,1,0,0,0,0
871,871,21,397,4824700,687,343,344,80,89,80,59,55,54,46,46,39,34,25,20,21,13,8,3,3,3
872,872,21,397,4824800,734,363,371,85,95,85,63,58,58,49,49,42,37,27,21,22,14,9,3,3,3
873,873,21,397,4824900,1825,902,923,213,238,212,157,146,145,123,123,104,92,68,53,56,36,23,8,9,9
874,874,21,397,4825000,1450,734,716,169,189,169,125,116,115,98,98,83,73,54,42,44,28,18,7,7,7
875,875,21,397,4825100,1470,731,739,172,191,171,126,117,116,99,99,84,74,55,43,45,29,19,7,7,7
876,876,21,397,4825200,487,233,254,57,63,56,41,39,38,33,33,27,24,18,14,14,9,6,2,2,2
877,877,21,397,4825300,1596,846,750,186,208,186,137,128,126,108,108,91,80,60,47,49,31,20,7,8,8
878,878,21,397,4825400,555,276,279,65,72,64,47,44,44,37,37,31,28,20,16,17,11,7,2,2,2
879,879,21,397,4825500,834,426,408,97,108,97,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
880,880,21,397,4825600,433,219,214,50,56,50,37,34,34,29,29,24,21,16,12,13,8,5,2,2,2
881,881,21,397,4825700,712,339,373,83,92,83,61,57,56,48,48,40,36,26,20,21,14,9,3,3,3
882,882,21,397,4825800,831,417,414,97,108,96,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
883,883,21,397,4825900,393,188,205,46,51,45,33,31,31,26,26,22,19,14,11,12,7,5,1,1,2
884,884,21,397,4826000,2403,1218,1185,281,313,280,207,192,191,163,163,137,121,90,70,73,47,31,11,12,12
885,885,21,397,4826100,1087,513,574,127,141,126,93,87,86,73,73,62,55,41,32,33,21,14,5,5,5
886,886,21,397,4826200,4375,2114,2261,512,570,510,377,350,348,296,297,250,221,165,128,134,86,56,21,22,23
887,887,21,397,4826300,4660,2393,2267,545,607,543,401,373,370,316,316,266,236,175,137,143,92,60,22,23,24
888,888,21,397,4826400,3771,1868,1903,441,491,440,325,302,300,255,256,215,191,142,111,115,74,48,18,19,19
889,889,21,397,4826500,377,194,183,44,49,43,32,30,29,25,25,21,19,14,11,11,7,4,1,1,1
890,890,21,397,4826600,1165,586,579,136,151,135,100,93,92,79,79,66,59,43,34,35,23,15,5,5,6
891,891,21,397,4826700,1691,823,868,198,220,197,145,135,134,114,114,96,85,63,49,51,33,21,8,8,8
892,892,21,397,4826800,3026,1607,1419,354,394,353,260,242,240,205,205,173,153,114,89,92,60,39,14,15,15
893,893,21,397,4826900,3506,1699,1807,410,457,409,302,281,278,237,238,200,177,132,103,107,69,45,17,17,18
894,894,21,397,4827000,487,242,245,57,63,56,41,39,38,33,33,27,24,18,14,14,9,6,2,2,2
895,895,21,397,4827100,1131,556,575,132,147,131,97,90,89,76,76,64,57,42,33,34,22,14,5,5,5
896,896,21,397,4827200,467,251,216,54,60,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
897,897,21,397,4827300,3009,1515,1494,352,392,351,259,241,239,204,204,172,152,113,88,92,59,39,14,15,15
898,898,21,397,4827400,2334,1229,1105,273,304,272,201,187,185,158,158,133,118,88,68,71,46,30,11,11,12
899,899,21,397,4827500,1512,763,749,177,197,176,130,121,120,102,102,86,76,57,44,46,29,19,7,7,7
900,900,21,397,4827600,163,84,79,19,21,19,14,13,12,11,11,9,8,6,4,5,3,2,0,0,0
