,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
1715,1715,21,395,4418800,94,41,53,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1716,1716,21,395,4418900,96,41,55,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1717,1717,21,395,4419000,565,273,292,55,60,62,49,44,42,40,41,36,31,24,20,21,13,9,4,4,1
1718,1718,21,395,4419100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,1719,21,395,4419200,500,254,246,49,53,55,43,39,37,35,36,32,27,21,17,19,11,8,3,3,1
1720,1720,21,395,4419300,273,146,127,26,29,30,23,21,20,19,19,17,15,12,9,10,6,4,2,2,0
1721,1721,21,395,4419400,113,58,55,11,12,12,9,8,8,8,8,7,6,4,4,4,2,1,0,0,0
1722,1722,21,395,4419500,76,28,48,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
1723,1723,21,395,4419600,64,28,36,6,6,7,5,5,4,4,4,4,3,2,2,2,1,1,0,0,0
1724,1724,21,395,4419700,62,26,36,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1725,1725,21,395,4419800,205,91,114,20,21,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
1726,1726,21,395,4419900,125,63,62,12,13,13,10,9,9,8,9,8,6,5,4,4,2,2,0,0,0
1727,1727,21,395,4420000,146,71,75,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1728,1728,21,395,4420100,425,197,228,41,45,47,37,33,32,30,30,27,23,18,15,16,10,7,3,3,1
1729,1729,21,395,4420200,432,205,227,42,46,47,37,33,32,30,31,27,23,19,15,16,10,7,3,3,1
1730,1730,21,395,4420300,295,138,157,28,31,32,25,23,22,21,21,18,16,12,10,11,7,5,2,2,1
1731,1731,21,395,4420400,204,94,110,20,21,22,17,16,15,14,14,13,11,8,7,7,4,3,1,1,0
1732,1732,21,395,4420500,362,172,190,35,38,40,31,28,27,25,26,23,20,15,12,13,8,6,2,2,1
1733,1733,21,395,4420600,358,180,178,35,38,39,31,28,27,25,25,23,19,15,12,13,8,6,2,2,1
1734,1734,21,395,4420700,172,84,88,16,18,19,14,13,13,12,12,11,9,7,6,6,4,2,1,1,0
1735,1735,21,395,4420800,208,109,99,20,22,23,18,16,15,14,15,13,11,9,7,7,4,3,1,1,0
1736,1736,21,395,4420900,129,58,71,12,13,14,11,10,9,9,9,8,7,5,4,4,3,2,0,1,0
1737,1737,21,395,4421000,254,107,147,24,27,28,22,19,19,18,18,16,14,11,9,9,6,4,1,2,0
1738,1738,21,395,4421100,108,60,48,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1739,1739,21,395,4421200,322,150,172,31,34,35,28,25,24,23,23,20,17,14,11,12,7,5,2,2,1
1740,1740,21,395,4421300,536,239,297,52,57,59,46,42,40,38,38,34,29,23,19,20,12,9,3,4,1
1741,1741,21,395,4421400,189,86,103,18,20,20,16,14,14,13,13,12,10,8,6,7,4,3,1,1,0
1742,1742,21,395,4421500,241,115,126,23,25,26,21,18,18,17,17,15,13,10,8,9,5,4,1,1,0
1743,1743,21,395,4421600,419,300,119,41,44,46,36,32,31,29,30,26,23,18,15,16,10,7,3,3,1
1744,1744,21,395,4421700,275,159,116,27,29,30,23,21,20,19,19,17,15,12,9,10,6,4,2,2,0
1745,1745,21,395,4421800,418,196,222,41,44,46,36,32,31,29,30,26,23,18,14,15,10,7,3,3,1
1746,1746,21,395,4421900,515,257,258,50,55,57,44,40,39,36,37,33,28,22,18,19,12,8,3,4,1
1747,1747,21,395,4422000,56,32,24,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
1748,1748,21,395,4422100,345,159,186,33,36,38,30,27,26,24,25,22,19,15,12,13,8,5,2,2,1
1749,1749,21,395,4422200,626,175,451,61,67,69,54,49,47,44,45,40,34,27,22,23,15,10,4,4,2
1750,1750,21,395,4422300,471,231,240,46,50,52,41,37,35,33,34,30,26,20,16,17,11,8,3,3,1
1751,1751,21,395,4422400,301,150,151,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
1752,1752,21,395,4422500,459,223,236,45,49,50,40,36,34,32,33,29,25,20,16,17,11,7,3,3,1
1753,1753,21,395,4422600,435,204,231,42,46,48,37,34,33,31,31,27,24,19,15,16,10,7,3,3,1
1754,1754,21,395,4422700,283,142,141,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
1755,1755,21,395,4422800,488,284,204,47,52,54,42,38,37,34,35,31,27,21,17,18,11,8,3,3,1
1756,1756,21,395,4422900,84,33,51,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
1757,1757,21,395,4423000,204,101,103,20,21,22,17,16,15,14,14,13,11,8,7,7,4,3,1,1,0
1758,1758,21,395,4423100,820,394,426,80,87,91,71,64,62,58,59,52,45,36,29,31,19,14,6,6,2
1759,1759,21,395,4423200,82,38,44,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
1760,1760,21,395,4423300,353,161,192,34,37,39,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
1761,1761,21,395,4423400,302,138,164,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
1762,1762,21,395,4423500,145,73,72,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1763,1763,21,395,4423600,2989,1583,1406,293,320,331,260,234,226,213,216,192,165,131,107,114,71,51,22,23,10
1764,1764,21,395,4423700,897,432,465,88,96,99,78,70,68,64,65,57,49,39,32,34,21,15,6,7,3
1765,1765,21,395,4423800,431,210,221,42,46,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
1766,1766,21,395,4423900,175,88,87,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1767,1767,21,395,4424000,432,224,208,42,46,47,37,33,32,30,31,27,23,19,15,16,10,7,3,3,1
1768,1768,21,395,4424100,232,113,119,22,24,25,20,18,17,16,16,14,12,10,8,8,5,4,1,1,0
1769,1769,21,395,4424200,91,42,49,8,9,10,7,7,6,6,6,5,5,4,3,3,2,1,0,0,0
1770,1770,21,395,4424300,234,109,125,22,25,25,20,18,17,16,16,15,12,10,8,8,5,4,1,1,0
1771,1771,21,395,4424400,169,92,77,16,18,18,14,13,12,12,12,10,9,7,6,6,4,2,1,1,0
1772,1772,21,395,4424500,922,597,325,90,98,102,80,72,69,65,66,59,51,40,33,35,22,15,6,7,3
1773,1773,21,395,4424600,514,245,269,50,55,57,44,40,39,36,37,33,28,22,18,19,12,8,3,4,1
1774,1774,21,395,4424700,622,276,346,61,66,69,54,48,47,44,45,39,34,27,22,23,14,10,4,4,2
1775,1775,21,395,4424800,382,188,194,37,40,42,33,30,28,27,27,24,21,16,13,14,9,6,2,3,1
1776,1776,21,395,4424900,243,111,132,23,26,26,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1777,1777,21,395,4425000,473,234,239,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
1778,1778,21,395,4425100,459,216,243,45,49,50,40,36,34,32,33,29,25,20,16,17,11,7,3,3,1
1779,1779,21,395,4425200,167,88,79,16,17,18,14,13,12,11,12,10,9,7,5,6,4,2,1,1,0
1780,1780,21,395,4425300,812,386,426,79,87,90,70,63,61,58,58,52,44,35,29,31,19,14,6,6,2
1781,1781,21,395,4425400,756,357,399,74,81,83,65,59,57,54,54,48,41,33,27,28,18,13,5,6,2
1782,1782,21,395,4425500,247,117,130,24,26,27,21,19,18,17,17,15,13,10,8,9,5,4,1,1,0
1783,1783,21,395,4425600,502,299,203,49,53,55,43,39,38,35,36,32,27,22,18,19,12,8,3,3,1
1784,1784,21,395,4425700,241,117,124,23,25,26,21,18,18,17,17,15,13,10,8,9,5,4,1,1,0
1785,1785,21,395,4425800,342,164,178,33,36,37,29,26,25,24,24,21,18,15,12,13,8,5,2,2,1
1786,1786,21,395,4425900,724,357,367,71,77,80,63,56,54,51,52,46,40,31,25,27,17,12,5,5,2
1787,1787,21,395,4426000,119,50,69,11,12,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
1788,1788,21,395,4426100,279,142,137,27,29,30,24,21,21,19,20,17,15,12,10,10,6,4,2,2,0
1789,1789,21,395,4426200,628,322,306,61,67,69,54,49,47,44,45,40,34,27,22,23,15,10,4,4,2
1790,1790,21,395,4426300,210,109,101,20,22,23,18,16,15,15,15,13,11,9,7,8,5,3,1,1,0
1791,1791,21,395,4426400,308,145,163,30,33,34,26,24,23,22,22,19,17,13,11,11,7,5,2,2,1
1792,1792,21,395,4426500,77,35,42,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
1793,1793,21,395,4426600,220,100,120,21,23,24,19,17,16,15,15,14,12,9,7,8,5,3,1,1,0
1794,1794,21,395,4426700,174,88,86,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1795,1795,21,395,4426800,747,357,390,73,80,82,65,58,56,53,54,47,41,32,26,28,17,12,5,5,2
1796,1796,21,395,4426900,299,144,155,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
1797,1797,21,395,4427000,893,427,466,87,95,99,77,70,67,63,64,57,49,39,32,34,21,15,6,7,3
1798,1798,21,395,4427100,803,380,423,78,86,89,69,63,60,57,58,51,44,35,28,30,19,13,5,6,2
1799,1799,21,395,4427200,618,287,331,60,66,68,53,48,46,44,44,39,34,27,22,23,14,10,4,4,2
1800,1800,21,395,4427300,530,264,266,52,56,58,46,41,40,37,38,34,29,23,19,20,12,9,3,4,1
1801,1801,21,395,4427400,331,161,170,32,35,36,28,26,25,23,24,21,18,14,11,12,7,5,2,2,1
1802,1802,21,395,4427500,1779,873,906,174,190,197,155,139,135,127,129,114,98,78,63,67,42,30,13,14,6
1803,1803,21,395,4427600,107,52,55,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1804,1804,21,395,4427700,672,435,237,66,72,74,58,52,51,48,48,43,37,29,24,25,16,11,5,5,2
1805,1805,21,395,4427800,268,135,133,26,28,29,23,21,20,19,19,17,14,11,9,10,6,4,1,2,0
1806,1806,21,395,4427900,786,384,402,77,84,87,68,61,59,56,57,50,43,34,28,30,18,13,5,6,2
1807,1807,21,395,4428000,626,307,319,61,67,69,54,49,47,44,45,40,34,27,22,23,15,10,4,4,2
1808,1808,21,395,4428100,619,295,324,60,66,68,53,48,46,44,44,39,34,27,22,23,14,10,4,4,2
1809,1809,21,395,4428200,262,144,118,25,28,29,22,20,19,18,19,16,14,11,9,10,6,4,1,2,0
1810,1810,21,395,4428300,663,328,335,65,71,73,57,52,50,47,48,42,36,29,23,25,15,11,4,5,2
1811,1811,21,395,4428400,620,305,315,60,66,68,54,48,47,44,45,39,34,27,22,23,14,10,4,4,2
1812,1812,21,395,4428500,440,206,234,43,47,48,38,34,33,31,31,28,24,19,15,16,10,7,3,3,1
1813,1813,21,395,4428600,1042,506,536,102,111,115,90,81,79,74,75,66,57,45,37,39,24,18,7,8,3
1814,1814,21,395,4428700,175,83,92,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1815,1815,21,395,4428800,709,328,381,69,76,78,61,55,53,50,51,45,39,31,25,27,16,12,5,5,2
1816,1816,21,395,4428900,1273,630,643,125,136,141,110,100,96,90,92,81,70,55,45,48,30,22,9,10,4
1817,1817,21,395,4429000,96,49,47,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1818,1818,21,395,4429100,101,50,51,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1819,1819,21,395,4429200,235,121,114,23,25,26,20,18,17,16,17,15,13,10,8,8,5,4,1,1,0
1820,1820,21,395,4429300,175,78,97,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1821,1821,21,395,4429400,58,27,31,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
1822,1822,21,395,4429500,98,48,50,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1823,1823,21,395,4429600,583,278,305,57,62,64,50,45,44,41,42,37,32,25,20,22,13,10,4,4,1
1824,1824,21,395,4429700,91,42,49,8,9,10,7,7,6,6,6,5,5,4,3,3,2,1,0,0,0
1825,1825,21,395,4429800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,1826,21,395,4429900,292,151,141,28,31,32,25,22,22,20,21,18,16,12,10,11,7,5,2,2,0
1827,1827,21,395,4430000,1576,804,772,154,168,174,137,123,119,112,114,101,87,69,56,60,37,27,11,12,5
1828,1828,21,395,4430100,317,150,167,31,33,35,27,24,24,22,23,20,17,13,11,12,7,5,2,2,1
1829,1829,21,395,4430200,350,165,185,34,37,38,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
1830,1830,21,395,4430300,657,308,349,64,70,72,57,51,49,46,47,42,36,28,23,25,15,11,4,5,2
1831,1831,21,395,4430400,1335,627,708,131,143,148,116,104,101,95,96,85,73,58,47,50,32,23,9,10,4
1832,1832,21,395,4430500,106,54,52,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
1833,1833,21,395,4430600,765,367,398,75,82,84,66,60,58,54,55,49,42,33,27,29,18,13,5,6,2
1834,1834,21,395,4430700,665,334,331,65,71,73,57,52,50,47,48,42,36,29,23,25,15,11,4,5,2
1835,1835,21,395,4430800,101,50,51,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1836,1836,21,395,4430900,193,94,99,18,20,21,16,15,14,13,14,12,10,8,6,7,4,3,1,1,0
1837,1837,21,395,4431000,328,144,184,32,35,36,28,25,24,23,23,21,18,14,11,12,7,5,2,2,1
1838,1838,21,395,4431100,403,198,205,39,43,44,35,31,30,28,29,25,22,17,14,15,9,6,3,3,1
1839,1839,21,395,4431200,511,276,235,50,54,56,44,40,38,36,37,32,28,22,18,19,12,8,3,4,1
1840,1840,21,395,4431300,253,125,128,24,27,28,22,19,19,18,18,16,14,11,9,9,6,4,1,2,0
1841,1841,21,395,4431400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1842,1842,21,395,4431500,159,73,86,15,17,17,13,12,12,11,11,10,8,6,5,6,3,2,1,1,0
1843,1843,21,395,4431600,301,151,150,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
1844,1844,21,395,4431700,198,86,112,19,21,21,17,15,15,14,14,12,10,8,7,7,4,3,1,1,0
1845,1845,21,395,4431800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846,1846,21,395,4431900,406,191,215,39,43,45,35,31,30,29,29,26,22,17,14,15,9,7,3,3,1
1847,1847,21,395,4432000,165,80,85,16,17,18,14,12,12,11,11,10,9,7,5,6,3,2,1,1,0
1848,1848,21,395,4432100,241,119,122,23,25,26,21,18,18,17,17,15,13,10,8,9,5,4,1,1,0
1849,1849,21,395,4432200,233,119,114,22,24,25,20,18,17,16,16,14,12,10,8,8,5,4,1,1,0
1850,1850,21,395,4432300,67,35,32,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
1851,1851,21,395,4432400,530,260,270,52,56,58,46,41,40,37,38,34,29,23,19,20,12,9,3,4,1
1852,1852,21,395,4432500,144,72,72,14,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1853,1853,21,395,4432600,269,136,133,26,28,29,23,21,20,19,19,17,14,11,9,10,6,4,2,2,0
1854,1854,21,395,4432700,132,64,68,12,14,14,11,10,10,9,9,8,7,5,4,5,3,2,0,1,0
1855,1855,21,395,4432800,428,201,227,42,45,47,37,33,32,30,31,27,23,18,15,16,10,7,3,3,1
1856,1856,21,395,4432900,201,98,103,19,21,22,17,15,15,14,14,12,11,8,7,7,4,3,1,1,0
1857,1857,21,395,4433000,657,309,348,64,70,72,57,51,49,46,47,42,36,28,23,25,15,11,4,5,2
1858,1858,21,395,4433100,486,234,252,47,52,53,42,38,36,34,35,31,26,21,17,18,11,8,3,3,1
1859,1859,21,395,4433200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1860,1860,21,395,4433300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1861,1861,21,395,4433400,657,315,342,64,70,72,57,51,49,46,47,42,36,28,23,25,15,11,4,5,2
1862,1862,21,395,4433500,390,203,187,38,41,43,33,30,29,27,28,25,21,17,13,14,9,6,2,3,1
1863,1863,21,395,4433600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,1864,21,395,4433700,145,71,74,14,15,16,12,11,11,10,10,9,8,6,5,5,3,2,1,1,0
1865,1865,21,395,4433800,94,46,48,9,10,10,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
1866,1866,21,395,4433900,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,1867,21,395,4434000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,1868,21,395,4434100,701,345,356,68,75,77,61,55,53,50,50,45,38,30,25,26,16,12,5,5,2
1869,1869,21,395,4434200,135,65,70,13,14,14,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
1870,1870,21,395,4434300,143,69,74,14,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
1871,1871,21,395,4434400,258,132,126,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
1872,1872,21,395,4434500,113,50,63,11,12,12,9,8,8,8,8,7,6,4,4,4,2,1,0,0,0
1873,1873,21,395,4434600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,1874,21,395,4434700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,1875,21,395,4434800,317,142,175,31,33,35,27,24,24,22,23,20,17,13,11,12,7,5,2,2,1
1876,1876,21,395,4434900,478,223,255,46,51,53,41,37,36,34,34,30,26,21,17,18,11,8,3,3,1
1877,1877,21,395,4435000,52,28,24,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
1878,1878,21,395,4435100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,1879,21,395,4435200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,1880,21,395,4435300,354,166,188,34,37,39,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
1881,1881,21,395,4435400,104,50,54,10,11,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
1882,1882,21,395,4435500,27,11,16,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
1883,1883,21,395,4435600,101,49,52,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
1884,1884,21,395,4435700,448,208,240,44,48,49,39,35,34,32,32,28,24,19,16,17,10,7,3,3,1
1885,1885,21,395,4435800,160,80,80,15,17,17,13,12,12,11,11,10,8,7,5,6,3,2,1,1,0
1886,1886,21,395,4435900,278,128,150,27,29,30,24,21,21,19,20,17,15,12,9,10,6,4,2,2,0
1887,1887,21,395,4436000,1643,815,828,161,176,182,143,129,124,117,119,105,90,72,58,62,39,28,12,13,5
1888,1888,21,395,4436100,3114,1513,1601,306,333,345,271,244,236,222,226,200,172,136,111,118,74,53,23,24,10
1889,1889,21,395,4436200,275,146,129,27,29,30,23,21,20,19,19,17,15,12,9,10,6,4,2,2,0
1890,1890,21,395,4436300,154,77,77,15,16,17,13,12,11,11,11,9,8,6,5,5,3,2,1,1,0
1891,1891,21,395,4436400,351,167,184,34,37,38,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
1892,1892,21,395,4436500,241,120,121,23,25,26,21,18,18,17,17,15,13,10,8,9,5,4,1,1,0
1893,1893,21,395,4436600,492,240,252,48,52,54,42,38,37,35,35,31,27,21,17,18,11,8,3,3,1
1894,1894,21,395,4436700,1167,583,584,114,125,129,101,91,88,83,84,74,64,51,41,44,27,20,8,9,3
1895,1895,21,395,4436800,4124,2055,2069,405,442,457,359,324,313,294,299,264,228,181,147,157,98,71,30,32,14
1896,1896,21,395,4436900,790,398,392,77,84,87,68,62,59,56,57,50,43,34,28,30,18,13,5,6,2
1897,1897,21,395,4437000,3263,1662,1601,320,349,362,284,256,247,233,236,209,180,143,117,124,78,56,24,25,11
1898,1898,21,395,4437100,2137,1090,1047,210,229,237,186,167,162,152,155,137,118,94,76,81,51,36,15,16,7
1899,1899,21,395,4437200,1630,863,767,160,174,180,142,128,123,116,118,104,90,71,58,62,39,28,12,12,5
1900,1900,21,395,4437300,1222,620,602,120,131,135,106,96,92,87,88,78,67,53,43,46,29,21,9,9,4
1901,1901,21,395,4437400,725,359,366,71,77,80,63,56,55,51,52,46,40,31,26,27,17,12,5,5,2
1902,1902,21,395,4437500,1519,760,759,149,162,168,132,119,115,108,110,97,84,66,54,58,36,26,11,12,5
1903,1903,21,395,4437600,770,402,368,75,82,85,67,60,58,55,55,49,42,33,27,29,18,13,5,6,2
1904,1904,21,395,4437700,697,361,336,68,74,77,60,54,52,49,50,44,38,30,24,26,16,12,5,5,2
1905,1905,21,395,4437800,673,336,337,66,72,74,58,52,51,48,48,43,37,29,24,25,16,11,5,5,2
1906,1906,21,395,4437900,2159,1081,1078,212,231,239,188,169,163,154,156,138,119,94,77,82,51,37,16,17,7
1907,1907,21,395,4438000,2009,1011,998,197,215,223,175,157,152,143,145,129,111,88,72,76,48,34,14,15,6
1908,1908,21,395,4438100,2485,1200,1285,244,266,275,216,195,188,177,180,159,137,109,89,94,59,42,18,19,8
1909,1909,21,395,4438200,1774,887,887,174,190,196,154,139,134,126,128,113,98,78,63,67,42,30,13,14,6
1910,1910,21,395,4438300,1890,925,965,185,202,209,164,148,143,135,137,121,104,83,67,72,45,32,14,15,6
1911,1911,21,395,4438400,1071,522,549,105,114,118,93,84,81,76,77,68,59,47,38,40,25,18,7,8,3
1912,1912,21,395,4438500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1913,1913,21,395,4438600,175,88,87,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
1914,1914,21,395,4438700,603,293,310,59,64,66,52,47,45,43,43,38,33,26,21,23,14,10,4,4,2
1915,1915,21,395,4438800,1370,700,670,134,146,152,119,107,103,97,99,88,75,60,49,52,32,23,10,10,4
1916,1916,21,395,4438900,1365,657,708,134,146,151,118,107,103,97,99,87,75,60,48,52,32,23,10,10,4
1917,1917,21,395,4439000,2760,1345,1415,271,295,306,240,216,209,197,200,177,152,121,98,105,66,47,20,21,9
1918,1918,21,395,4439100,1063,547,516,104,113,118,92,83,80,75,77,68,58,46,38,40,25,18,7,8,3
1919,1919,21,395,4439200,474,221,253,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
1920,1920,21,395,4439300,1703,858,845,167,182,189,148,133,129,121,123,109,94,74,61,65,40,29,12,13,5
1921,1921,21,395,4439400,628,306,322,61,67,69,54,49,47,44,45,40,34,27,22,23,15,10,4,4,2
1922,1922,21,395,4439500,77,38,39,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
1923,1923,21,395,4439600,235,109,126,23,25,26,20,18,17,16,17,15,13,10,8,8,5,4,1,1,0
1924,1924,21,395,4439700,391,198,193,38,41,43,34,30,29,27,28,25,21,17,14,14,9,6,2,3,1
1925,1925,21,395,4439800,1111,555,556,109,119,123,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
1926,1926,21,395,4439900,1213,610,603,119,130,134,105,95,92,86,88,77,67,53,43,46,29,20,9,9,4
1927,1927,21,395,4440000,1349,657,692,132,144,149,117,106,102,96,97,86,74,59,48,51,32,23,10,10,4
1928,1928,21,395,4440100,1102,538,564,108,118,122,96,86,83,78,79,70,61,48,39,42,26,19,8,8,3
1929,1929,21,395,4440200,1520,751,769,149,162,168,132,119,115,108,110,97,84,66,54,58,36,26,11,12,5
1930,1930,21,395,4440300,2132,1053,1079,209,228,236,185,167,161,152,154,136,118,93,76,81,51,36,15,16,7
1931,1931,21,395,4440400,439,225,214,43,47,48,38,34,33,31,31,28,24,19,15,16,10,7,3,3,1
1932,1932,21,395,4440500,1064,535,529,104,114,118,92,83,80,76,77,68,58,46,38,40,25,18,7,8,3
1933,1933,21,395,4440600,1246,588,658,122,133,138,108,97,94,89,90,80,68,54,44,47,29,21,9,9,4
1934,1934,21,395,4440700,249,132,117,24,26,27,21,19,18,17,18,15,13,10,8,9,5,4,1,1,0
1935,1935,21,395,4440800,1563,763,800,153,167,173,136,122,118,111,113,100,86,68,56,59,37,27,11,12,5
1936,1936,21,395,4440900,811,392,419,79,86,90,70,63,61,57,58,52,44,35,29,30,19,14,6,6,2
1937,1937,21,395,4441000,666,322,344,65,71,73,58,52,50,47,48,42,36,29,23,25,15,11,4,5,2
1938,1938,21,395,4441100,976,491,485,95,104,108,85,76,74,69,70,62,54,42,35,37,23,16,7,7,3
1939,1939,21,395,4441200,807,405,402,79,86,89,70,63,61,57,58,51,44,35,28,30,19,13,6,6,2
1940,1940,21,395,4441300,72,41,31,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
1941,1941,21,395,4441400,513,260,253,50,54,56,44,40,38,36,37,32,28,22,18,19,12,8,3,4,1
1942,1942,21,395,4441500,1107,551,556,108,118,122,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
1943,1943,21,395,4441600,1011,498,513,99,108,112,88,79,76,72,73,64,55,44,36,38,24,17,7,8,3
1944,1944,21,395,4441700,409,291,118,40,43,45,35,32,31,29,29,26,22,17,14,15,9,7,3,3,1
1945,1945,21,395,4441800,748,363,385,73,80,83,65,58,56,53,54,48,41,32,26,28,17,12,5,5,2
1946,1946,21,395,4441900,1465,700,765,143,157,162,127,115,111,104,106,94,81,64,52,55,35,25,10,11,5
1947,1947,21,395,4442000,2453,1200,1253,241,262,272,213,192,186,175,178,157,135,107,87,93,58,42,18,19,8
1948,1948,21,395,4442100,2721,1357,1364,267,291,302,237,213,206,194,197,174,150,119,97,103,65,47,20,21,9
1949,1949,21,395,4442200,1013,503,510,99,108,112,88,79,76,72,73,65,56,44,36,38,24,17,7,8,3
1950,1950,21,395,4442300,1711,872,839,168,183,189,149,134,129,122,124,109,94,75,61,65,41,29,12,13,5
1951,1951,21,395,4442400,2780,1349,1431,273,298,308,242,218,211,198,201,178,153,122,99,106,66,48,20,22,9
1952,1952,21,395,4442500,2636,1319,1317,259,282,292,229,207,200,188,191,169,145,115,94,100,63,45,19,20,9
1953,1953,21,395,4442600,1446,725,721,142,155,160,126,113,109,103,104,92,80,63,51,55,34,25,10,11,4
1954,1954,21,395,4442700,1050,539,511,103,112,116,91,82,79,75,76,67,58,46,37,40,25,18,7,8,3
1955,1955,21,395,4442800,628,308,320,61,67,69,54,49,47,44,45,40,34,27,22,23,15,10,4,4,2
1956,1956,21,395,4442900,2920,1467,1453,286,313,324,254,229,221,208,211,187,161,128,104,111,70,50,21,23,9
1957,1957,21,395,4443000,251,112,139,24,26,27,21,19,19,17,18,16,13,11,9,9,6,4,1,1,0
1958,1958,21,395,4443100,1253,650,603,123,134,139,109,98,95,89,90,80,69,55,44,47,30,21,9,9,4
1959,1959,21,395,4443200,1405,718,687,138,150,155,122,110,106,100,101,90,77,61,50,53,33,24,10,11,4
1960,1960,21,395,4443300,1042,524,518,102,111,115,90,81,79,74,75,66,57,45,37,39,24,18,7,8,3
