,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
763,763,21,393,4077900,250,119,131,23,23,25,23,21,19,17,17,15,13,11,9,10,6,5,2,2,0
764,764,21,393,4078000,550,279,271,51,52,56,52,46,43,39,38,35,30,24,20,22,14,11,4,5,1
765,765,21,393,4078100,550,266,284,51,52,56,52,46,43,39,38,35,30,24,20,22,14,11,4,5,1
766,766,21,393,4078200,259,124,135,24,24,26,24,21,20,18,18,16,14,11,9,10,6,5,2,2,0
767,767,21,393,4078300,314,147,167,29,29,32,29,26,24,22,22,20,17,13,11,12,8,6,2,3,0
768,768,21,393,4078400,366,195,171,33,34,37,34,31,28,25,25,23,20,16,13,14,9,7,3,3,0
769,769,21,393,4078500,398,200,198,36,37,40,38,33,31,28,28,25,21,17,14,16,10,8,3,4,0
770,770,21,393,4078600,145,83,62,13,13,14,13,12,11,10,10,9,7,6,5,5,3,2,1,1,0
771,771,21,393,4078700,400,195,205,37,37,40,38,33,31,28,28,25,22,17,14,16,10,8,3,4,0
772,772,21,393,4078800,2078,1027,1051,192,196,212,198,176,162,147,147,132,114,92,77,84,56,41,18,21,5
773,773,21,393,4078900,200,91,109,18,18,20,19,16,15,14,14,12,11,8,7,8,5,4,1,2,0
774,774,21,393,4079000,201,102,99,18,19,20,19,17,15,14,14,12,11,8,7,8,5,4,1,2,0
775,775,21,393,4079100,677,359,318,62,64,69,64,57,53,48,47,43,37,30,25,27,18,13,5,6,1
776,776,21,393,4079200,844,444,400,78,79,86,80,71,66,59,59,53,46,37,31,34,22,17,7,8,2
777,777,21,393,4079300,786,412,374,72,74,80,75,66,61,55,55,50,43,34,29,31,21,15,6,8,1
778,778,21,393,4079400,826,413,413,76,78,84,78,70,64,58,58,52,45,36,30,33,22,16,7,8,2
779,779,21,393,4079500,176,84,92,16,16,17,16,14,13,12,12,11,9,7,6,7,4,3,1,1,0
780,780,21,393,4079600,707,362,345,65,66,72,67,60,55,50,50,45,38,31,26,28,19,14,6,7,1
781,781,21,393,4079700,172,77,95,15,16,17,16,14,13,12,12,10,9,7,6,6,4,3,1,1,0
782,782,21,393,4079800,124,61,63,11,11,12,11,10,9,8,8,7,6,5,4,5,3,2,1,1,0
783,783,21,393,4079900,522,258,264,48,49,53,49,44,40,37,36,33,28,23,19,21,14,10,4,5,1
784,784,21,393,4080000,504,263,241,46,47,51,48,42,39,35,35,32,27,22,18,20,13,10,4,5,1
785,785,21,393,4080100,1378,723,655,127,130,140,131,116,107,97,97,87,75,61,51,55,37,27,12,14,3
786,786,21,393,4080200,986,506,480,91,93,100,94,83,77,70,69,62,54,43,36,39,26,19,8,10,2
787,787,21,393,4080300,8052,3865,4187,747,761,821,769,683,630,571,570,514,443,357,301,325,217,162,70,83,19
788,788,21,393,4080400,1458,766,692,135,137,148,139,123,114,103,103,93,80,64,54,58,39,29,12,15,3
789,789,21,393,4080500,94,44,50,8,8,9,8,7,7,6,6,6,5,4,3,3,2,1,0,0,0
790,790,21,393,4080600,1237,623,614,114,117,126,118,105,96,87,87,78,68,54,46,50,33,24,10,12,3
791,791,21,393,4080700,237,122,115,22,22,24,22,20,18,16,16,15,13,10,8,9,6,4,2,2,0
792,792,21,393,4080800,563,281,282,52,53,57,53,47,44,39,39,35,31,24,21,22,15,11,4,5,1
793,793,21,393,4080900,506,278,228,46,47,51,48,42,39,35,35,32,27,22,18,20,13,10,4,5,1
794,794,21,393,4081000,993,517,476,92,93,101,94,84,77,70,70,63,54,44,37,40,26,20,8,10,2
795,795,21,393,4081100,1512,776,736,140,143,154,144,128,118,107,107,96,83,67,56,61,40,30,13,15,3
796,796,21,393,4081200,3372,1688,1684,313,319,344,322,286,264,239,238,215,185,149,126,136,90,68,29,34,8
797,797,21,393,4081300,992,524,468,92,93,101,94,84,77,70,70,63,54,44,37,40,26,20,8,10,2
798,798,21,393,4081400,166,91,75,15,15,16,15,14,12,11,11,10,9,7,6,6,4,3,1,1,0
799,799,21,393,4081500,227,104,123,21,21,23,21,19,17,16,16,14,12,10,8,9,6,4,1,2,0
800,800,21,393,4081600,681,354,327,63,64,69,65,57,53,48,48,43,37,30,25,27,18,13,5,7,1
801,801,21,393,4081700,709,354,355,65,67,72,67,60,55,50,50,45,39,31,26,28,19,14,6,7,1
802,802,21,393,4081800,1236,621,615,114,116,126,118,104,96,87,87,78,68,54,46,50,33,24,10,12,3
803,803,21,393,4081900,2127,1088,1039,197,201,217,203,180,166,151,150,135,117,94,79,86,57,42,18,21,5
804,804,21,393,4082000,1183,586,597,109,111,120,112,100,92,84,83,75,65,52,44,47,31,23,10,12,2
805,805,21,393,4082100,303,161,142,28,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
806,806,21,393,4082200,534,276,258,49,50,54,51,45,41,37,37,34,29,23,19,21,14,10,4,5,1
807,807,21,393,4082300,925,460,465,85,87,94,88,78,72,65,65,59,50,41,34,37,24,18,8,9,2
808,808,21,393,4082400,1586,810,776,147,150,161,151,134,124,112,112,101,87,70,59,64,42,31,13,16,3
809,809,21,393,4082500,533,270,263,49,50,54,50,45,41,37,37,34,29,23,19,21,14,10,4,5,1
810,810,21,393,4082600,406,209,197,37,38,41,38,34,31,28,28,25,22,18,15,16,10,8,3,4,1
811,811,21,393,4082700,782,381,401,72,74,79,74,66,61,55,55,49,43,34,29,31,21,15,6,8,1
812,812,21,393,4082800,1068,528,540,99,101,108,102,90,83,75,75,68,58,47,39,43,28,21,9,11,2
813,813,21,393,4082900,1375,686,689,127,130,140,131,116,107,97,97,87,75,61,51,55,37,27,12,14,3
814,814,21,393,4083000,464,240,224,43,43,47,44,39,36,32,32,29,25,20,17,18,12,9,4,4,1
815,815,21,393,4083100,709,362,347,65,67,72,67,60,55,50,50,45,39,31,26,28,19,14,6,7,1
816,816,21,393,4083200,1002,507,495,93,94,102,95,85,78,71,70,63,55,44,37,40,27,20,8,10,2
817,817,21,393,4083300,845,435,410,78,79,86,80,71,66,60,59,53,46,37,31,34,22,17,7,8,2
818,818,21,393,4083400,1818,902,916,168,172,185,173,154,142,129,128,116,100,80,68,73,49,36,15,18,4
819,819,21,393,4083500,1164,562,602,108,110,118,111,98,91,82,82,74,64,51,43,47,31,23,10,12,2
820,820,21,393,4083600,674,335,339,62,63,68,64,57,52,47,47,43,37,29,25,27,18,13,5,6,1
821,821,21,393,4083700,442,222,220,41,41,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
822,822,21,393,4083800,313,153,160,29,29,31,29,26,24,22,22,19,17,13,11,12,8,6,2,3,0
823,823,21,393,4083900,301,160,141,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
824,824,21,393,4084000,83,43,40,7,7,8,7,7,6,5,5,5,4,3,3,3,2,1,0,0,0
825,825,21,393,4084100,226,112,114,20,21,23,21,19,17,16,16,14,12,10,8,9,6,4,1,2,0
826,826,21,393,4084200,902,452,450,83,85,92,86,76,70,64,63,57,49,40,33,36,24,18,7,9,2
827,827,21,393,4084300,279,150,129,25,26,28,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
828,828,21,393,4084400,97,54,43,9,9,9,9,8,7,6,6,6,5,4,3,3,2,1,0,1,0
829,829,21,393,4084500,983,483,500,91,93,100,93,83,76,69,69,62,54,43,36,39,26,19,8,10,2
830,830,21,393,4084600,406,212,194,37,38,41,38,34,31,28,28,25,22,18,15,16,10,8,3,4,1
831,831,21,393,4084700,2441,1246,1195,226,230,249,233,207,191,173,172,155,134,108,91,98,65,49,21,25,6
832,832,21,393,4084800,1438,710,728,133,136,146,137,122,112,102,101,91,79,63,53,58,38,29,12,14,3
833,833,21,393,4084900,390,200,190,36,36,39,37,33,30,27,27,24,21,17,14,15,10,7,3,4,0
834,834,21,393,4085000,1285,673,612,119,121,131,122,109,100,91,91,82,70,57,48,51,34,25,11,13,3
835,835,21,393,4085100,577,295,282,53,54,58,55,48,45,40,40,36,31,25,21,23,15,11,5,5,1
836,836,21,393,4085200,641,319,322,59,60,65,61,54,50,45,45,40,35,28,23,25,17,12,5,6,1
837,837,21,393,4085300,574,279,295,53,54,58,54,48,44,40,40,36,31,25,21,23,15,11,5,5,1
838,838,21,393,4085400,513,272,241,47,48,52,49,43,40,36,36,32,28,22,19,20,13,10,4,5,1
839,839,21,393,4085500,1928,966,962,179,182,196,184,163,150,136,136,123,106,85,72,78,52,38,16,19,4
840,840,21,393,4085600,271,147,124,25,25,27,25,23,21,19,19,17,14,12,10,10,7,5,2,2,0
841,841,21,393,4085700,306,172,134,28,28,31,29,25,23,21,21,19,16,13,11,12,8,6,2,3,0
842,842,21,393,4085800,740,371,369,68,70,75,70,62,57,52,52,47,40,32,27,29,19,14,6,7,1
843,843,21,393,4085900,477,241,236,44,45,48,45,40,37,33,33,30,26,21,17,19,12,9,4,4,1
844,844,21,393,4086000,722,376,346,67,68,73,68,61,56,51,51,46,39,32,27,29,19,14,6,7,1
845,845,21,393,4086100,761,378,383,70,72,77,72,64,59,54,53,48,41,33,28,30,20,15,6,7,1
846,846,21,393,4086200,490,230,260,45,46,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
847,847,21,393,4086300,340,158,182,31,32,34,32,28,26,24,24,21,18,15,12,13,9,6,2,3,0
848,848,21,393,4086400,609,301,308,56,57,62,58,51,47,43,43,38,33,27,22,24,16,12,5,6,1
849,849,21,393,4086500,652,324,328,60,61,66,62,55,51,46,46,41,35,28,24,26,17,13,5,6,1
850,850,21,393,4086600,1256,644,612,116,118,128,119,106,98,89,88,80,69,55,47,50,33,25,11,12,3
851,851,21,393,4086700,739,375,364,68,69,75,70,62,57,52,52,47,40,32,27,29,19,14,6,7,1
852,852,21,393,4086800,1447,740,707,134,136,147,138,122,113,102,102,92,79,64,54,58,39,29,12,14,3
853,853,21,393,4086900,703,352,351,65,66,71,67,59,55,49,49,44,38,31,26,28,18,14,6,7,1
854,854,21,393,4087000,967,493,474,89,91,98,92,82,75,68,68,61,53,42,36,39,26,19,8,9,2
855,855,21,393,4087100,553,283,270,51,52,56,52,46,43,39,39,35,30,24,20,22,14,11,4,5,1
856,856,21,393,4087200,849,421,428,78,80,86,81,72,66,60,60,54,46,37,31,34,22,17,7,8,2
857,857,21,393,4087300,2331,1197,1134,216,220,237,222,197,182,165,165,148,128,103,87,94,62,47,20,24,5
858,858,21,393,4087400,620,334,286,57,58,63,59,52,48,44,43,39,34,27,23,25,16,12,5,6,1
859,859,21,393,4087500,370,185,185,34,35,37,35,31,28,26,26,23,20,16,13,14,9,7,3,3,0
860,860,21,393,4087600,1474,739,735,136,139,150,140,125,115,104,104,94,81,65,55,59,39,29,12,15,3
861,861,21,393,4087700,2439,1190,1249,226,230,248,232,207,190,173,172,155,134,108,91,98,65,49,21,25,6
862,862,21,393,4087800,586,293,293,54,55,59,55,49,45,41,41,37,32,26,21,23,15,11,5,6,1
863,863,21,393,4087900,2493,1240,1253,231,235,254,238,211,195,177,176,159,137,110,93,100,67,50,21,25,6
864,864,21,393,4088000,576,293,283,53,54,58,55,48,45,40,40,36,31,25,21,23,15,11,5,5,1
865,865,21,393,4088100,2363,1208,1155,219,223,241,225,200,185,167,167,150,130,104,88,95,63,47,20,24,5
866,866,21,393,4088200,773,360,413,71,73,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
867,867,21,393,4088300,782,392,390,72,74,79,74,66,61,55,55,49,43,34,29,31,21,15,6,8,1
868,868,21,393,4088400,1842,939,903,171,174,187,175,156,144,130,130,117,101,81,68,74,49,37,16,19,4
869,869,21,393,4088500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,870,21,393,4088600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,871,21,393,4088700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
872,872,21,393,4088800,657,308,349,61,62,67,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
873,873,21,393,4088900,581,305,276,53,54,59,55,49,45,41,41,37,32,25,21,23,15,11,5,5,1
874,874,21,393,4089000,773,401,372,71,73,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
875,875,21,393,4089100,1713,852,861,159,162,174,163,145,134,121,121,109,94,76,64,69,46,34,15,17,4
876,876,21,393,4089200,600,300,300,55,56,61,57,50,46,42,42,38,33,26,22,24,16,12,5,6,1
877,877,21,393,4089300,1559,805,754,144,147,159,148,132,122,110,110,99,85,69,58,63,42,31,13,16,3
878,878,21,393,4089400,722,365,357,67,68,73,68,61,56,51,51,46,39,32,27,29,19,14,6,7,1
879,879,21,393,4089500,955,489,466,88,90,97,91,81,74,67,67,60,52,42,35,38,25,19,8,9,2
880,880,21,393,4089600,2288,1167,1121,212,216,233,218,194,179,162,162,146,126,101,85,92,61,46,20,23,5
881,881,21,393,4089700,3415,1731,1684,317,323,348,326,289,267,242,241,218,188,151,127,138,92,68,29,35,8
882,882,21,393,4089800,1161,581,580,107,109,118,110,98,90,82,82,74,63,51,43,46,31,23,10,11,2
883,883,21,393,4089900,336,178,158,31,31,34,32,28,26,23,23,21,18,14,12,13,9,6,2,3,0
884,884,21,393,4090000,319,166,153,29,30,32,30,27,24,22,22,20,17,14,11,12,8,6,2,3,0
885,885,21,393,4090100,1065,513,552,98,100,108,101,90,83,75,75,67,58,47,39,43,28,21,9,10,2
886,886,21,393,4090200,1013,493,520,94,95,103,96,86,79,71,71,64,55,44,37,40,27,20,8,10,2
887,887,21,393,4090300,749,372,377,69,70,76,71,63,58,53,53,47,41,33,28,30,20,15,6,7,1
888,888,21,393,4090400,985,485,500,91,93,100,94,83,77,69,69,62,54,43,36,39,26,19,8,10,2
889,889,21,393,4090500,7133,4135,2998,662,675,727,681,605,558,506,505,455,392,316,267,288,192,143,62,73,17
890,890,21,393,4090600,482,226,256,44,45,49,46,40,37,34,34,30,26,21,18,19,13,9,4,4,1
891,891,21,393,4090700,197,101,96,18,18,20,18,16,15,13,13,12,10,8,7,7,5,3,1,2,0
892,892,21,393,4090800,995,507,488,92,94,101,95,84,77,70,70,63,54,44,37,40,26,20,8,10,2
893,893,21,393,4090900,664,319,345,61,62,67,63,56,51,47,47,42,36,29,24,26,17,13,5,6,1
894,894,21,393,4091000,300,137,163,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
895,895,21,393,4091100,1018,492,526,94,96,103,97,86,79,72,72,64,56,45,38,41,27,20,8,10,2
896,896,21,393,4091200,617,314,303,57,58,62,58,52,48,43,43,39,33,27,23,24,16,12,5,6,1
897,897,21,393,4091300,1238,641,597,114,117,126,118,105,96,87,87,79,68,54,46,50,33,24,10,12,3
898,898,21,393,4091400,996,498,498,92,94,101,95,84,77,70,70,63,54,44,37,40,26,20,8,10,2
899,899,21,393,4091500,880,457,423,81,83,89,84,74,68,62,62,56,48,39,32,35,23,17,7,9,2
900,900,21,393,4091600,3528,1809,1719,327,333,359,336,299,276,250,249,225,194,156,132,142,95,71,30,36,8
901,901,21,393,4091700,1464,726,738,135,138,149,139,124,114,103,103,93,80,64,54,59,39,29,12,15,3
902,902,21,393,4091800,423,222,201,39,40,43,40,35,33,30,29,27,23,18,15,17,11,8,3,4,1
903,903,21,393,4091900,737,376,361,68,69,75,70,62,57,52,52,47,40,32,27,29,19,14,6,7,1
904,904,21,393,4092000,3543,1805,1738,329,335,361,338,300,277,251,250,226,195,157,132,143,95,71,31,36,8
905,905,21,393,4092100,629,314,315,58,59,64,60,53,49,44,44,40,34,27,23,25,16,12,5,6,1
906,906,21,393,4092200,766,366,400,71,72,78,73,65,59,54,54,48,42,33,28,30,20,15,6,7,1
907,907,21,393,4092300,768,367,401,71,72,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
908,908,21,393,4092400,362,195,167,33,34,36,34,30,28,25,25,23,19,16,13,14,9,7,3,3,0
909,909,21,393,4092500,918,474,444,85,86,93,87,77,71,65,65,58,50,40,34,37,24,18,8,9,2
910,910,21,393,4092600,1047,493,554,97,99,106,100,88,81,74,74,66,57,46,39,42,28,21,9,10,2
911,911,21,393,4092700,702,362,340,65,66,71,67,59,54,49,49,44,38,31,26,28,18,14,6,7,1
912,912,21,393,4092800,294,154,140,27,27,29,28,24,23,20,20,18,16,13,11,11,7,5,2,3,0
913,913,21,393,4092900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
914,914,21,393,4093000,4424,2242,2182,410,418,451,422,375,346,314,313,282,243,196,165,178,119,89,38,45,10
915,915,21,393,4093100,415,212,203,38,39,42,39,35,32,29,29,26,22,18,15,16,11,8,3,4,1
916,916,21,393,4093200,967,492,475,89,91,98,92,82,75,68,68,61,53,42,36,39,26,19,8,9,2
917,917,21,393,4093300,534,264,270,49,50,54,51,45,41,37,37,34,29,23,19,21,14,10,4,5,1
918,918,21,393,4093400,1641,792,849,152,155,167,156,139,128,116,116,104,90,72,61,66,44,33,14,16,4
919,919,21,393,4093500,1160,571,589,107,109,118,110,98,90,82,82,74,63,51,43,46,31,23,10,11,2
920,920,21,393,4093600,469,224,245,43,44,47,44,39,36,33,33,29,25,20,17,18,12,9,4,4,1
921,921,21,393,4093700,723,378,345,67,68,73,69,61,56,51,51,46,39,32,27,29,19,14,6,7,1
922,922,21,393,4093800,494,257,237,45,46,50,47,41,38,35,34,31,27,21,18,19,13,9,4,5,1
923,923,21,393,4093900,444,224,220,41,42,45,42,37,34,31,31,28,24,19,16,17,11,8,3,4,1
924,924,21,393,4094000,203,101,102,18,19,20,19,17,15,14,14,12,11,9,7,8,5,4,1,2,0
925,925,21,393,4094100,1839,925,914,170,174,187,175,156,143,130,130,117,101,81,68,74,49,37,16,18,4
926,926,21,393,4094200,299,153,146,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
927,927,21,393,4094300,1147,565,582,106,108,117,109,97,89,81,81,73,63,50,42,46,30,23,10,11,2
928,928,21,393,4094400,552,275,277,51,52,56,52,46,43,39,39,35,30,24,20,22,14,11,4,5,1
929,929,21,393,4094500,1990,1012,978,184,188,203,190,168,155,141,140,127,109,88,74,80,53,40,17,20,4
930,930,21,393,4094600,1519,782,737,141,143,154,145,128,118,107,107,96,83,67,56,61,40,30,13,15,3
931,931,21,393,4094700,855,428,427,79,80,87,81,72,66,60,60,54,47,37,32,34,23,17,7,8,2
932,932,21,393,4094800,949,477,472,88,89,96,90,80,74,67,67,60,52,42,35,38,25,19,8,9,2
933,933,21,393,4094900,721,347,374,66,68,73,68,61,56,51,51,46,39,31,26,29,19,14,6,7,1
934,934,21,393,4095000,597,310,287,55,56,60,57,50,46,42,42,38,32,26,22,24,16,12,5,6,1
935,935,21,393,4095100,986,429,557,91,93,100,94,83,77,70,69,62,54,43,36,39,26,19,8,10,2
936,936,21,393,4095200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,937,21,393,4095300,722,360,362,67,68,73,68,61,56,51,51,46,39,32,27,29,19,14,6,7,1
938,938,21,393,4095400,436,212,224,40,41,44,41,37,34,30,30,27,24,19,16,17,11,8,3,4,1
939,939,21,393,4095500,819,407,412,76,77,83,78,69,64,58,58,52,45,36,30,33,22,16,7,8,2
940,940,21,393,4095600,1315,657,658,122,124,134,125,111,102,93,93,83,72,58,49,53,35,26,11,13,3
941,941,21,393,4095700,740,358,382,68,70,75,70,62,57,52,52,47,40,32,27,29,19,14,6,7,1
942,942,21,393,4095800,645,323,322,59,61,65,61,54,50,45,45,41,35,28,24,26,17,13,5,6,1
943,943,21,393,4095900,881,431,450,81,83,89,84,74,68,62,62,56,48,39,32,35,23,17,7,9,2
944,944,21,393,4096000,963,462,501,89,91,98,91,81,75,68,68,61,53,42,36,38,25,19,8,9,2
945,945,21,393,4096100,874,439,435,81,82,89,83,74,68,62,61,55,48,38,32,35,23,17,7,9,2
946,946,21,393,4096200,375,194,181,34,35,38,35,31,29,26,26,23,20,16,14,15,10,7,3,3,0
947,947,21,393,4096300,1305,674,631,121,123,133,124,110,102,92,92,83,71,57,48,52,35,26,11,13,3
948,948,21,393,4096400,822,365,457,76,77,83,78,69,64,58,58,52,45,36,30,33,22,16,7,8,2
949,949,21,393,4096500,2176,1124,1052,202,205,221,207,184,170,154,154,138,119,96,81,88,58,43,19,22,5
950,950,21,393,4096600,734,375,359,68,69,74,70,62,57,52,51,46,40,32,27,29,19,14,6,7,1
951,951,21,393,4096700,2682,1334,1348,249,253,273,256,227,209,190,190,171,147,119,100,108,72,54,23,27,6
952,952,21,393,4096800,717,360,357,66,67,73,68,60,56,50,50,45,39,31,26,29,19,14,6,7,1
953,953,21,393,4096900,195,106,89,18,18,19,18,16,15,13,13,12,10,8,7,7,5,3,1,2,0
954,954,21,393,4097000,316,150,166,29,29,32,30,26,24,22,22,20,17,14,11,12,8,6,2,3,0
955,955,21,393,4097100,714,376,338,66,67,72,68,60,55,50,50,45,39,31,26,28,19,14,6,7,1
956,956,21,393,4097200,568,303,265,52,53,57,54,48,44,40,40,36,31,25,21,22,15,11,4,5,1
957,957,21,393,4097300,635,334,301,58,60,64,60,53,49,45,44,40,34,28,23,25,17,12,5,6,1
958,958,21,393,4097400,433,213,220,40,40,44,41,36,33,30,30,27,23,19,16,17,11,8,3,4,1
959,959,21,393,4097500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,960,21,393,4097600,1276,618,658,118,120,130,121,108,99,90,90,81,70,56,47,51,34,25,11,13,3
961,961,21,393,4097700,353,176,177,32,33,36,33,29,27,25,25,22,19,15,13,14,9,7,3,3,0
962,962,21,393,4097800,539,284,255,50,51,54,51,45,42,38,38,34,29,23,20,21,14,10,4,5,1
963,963,21,393,4097900,445,234,211,41,42,45,42,37,34,31,31,28,24,19,16,18,12,8,3,4,1
964,964,21,393,4098000,1845,939,906,171,174,188,176,156,144,131,130,117,101,81,69,74,49,37,16,19,4
965,965,21,393,4098100,1090,527,563,101,103,111,104,92,85,77,77,69,60,48,40,44,29,21,9,11,2
966,966,21,393,4098200,421,219,202,39,39,42,40,35,32,29,29,26,23,18,15,17,11,8,3,4,1
967,967,21,393,4098300,385,195,190,35,36,39,36,32,30,27,27,24,21,17,14,15,10,7,3,3,0
968,968,21,393,4098400,346,159,187,32,32,35,33,29,27,24,24,22,19,15,12,13,9,6,3,3,0
969,969,21,393,4098500,587,300,287,54,55,59,56,49,45,41,41,37,32,26,21,23,15,11,5,6,1
970,970,21,393,4098600,446,231,215,41,42,45,42,37,34,31,31,28,24,19,16,18,12,8,3,4,1
971,971,21,393,4098700,446,229,217,41,42,45,42,37,34,31,31,28,24,19,16,18,12,8,3,4,1
972,972,21,393,4098800,627,318,309,58,59,63,59,53,49,44,44,40,34,27,23,25,16,12,5,6,1
973,973,21,393,4098900,567,267,300,52,53,57,54,48,44,40,40,36,31,25,21,22,15,11,4,5,1
974,974,21,393,4099000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,975,21,393,4099100,1012,490,522,93,95,103,96,85,79,71,71,64,55,44,37,40,27,20,8,10,2
976,976,21,393,4099200,383,190,193,35,36,39,36,32,29,27,27,24,21,16,14,15,10,7,3,3,0
977,977,21,393,4099300,568,289,279,52,53,57,54,48,44,40,40,36,31,25,21,22,15,11,4,5,1
978,978,21,393,4099400,1039,528,511,96,98,106,99,88,81,73,73,66,57,46,38,42,28,20,9,10,2
979,979,21,393,4099500,1320,652,668,122,124,134,126,112,103,93,93,84,72,58,49,53,35,26,11,13,3
980,980,21,393,4099600,130,62,68,12,12,13,12,11,10,9,9,8,7,5,4,5,3,2,1,1,0
981,981,21,393,4099700,220,94,126,20,20,22,21,18,17,15,15,14,12,9,8,8,5,4,1,2,0
982,982,21,393,4099800,1253,639,614,116,118,127,119,106,98,88,88,79,69,55,46,50,33,25,10,12,3
983,983,21,393,4099900,470,242,228,43,44,47,44,39,36,33,33,30,25,20,17,19,12,9,4,4,1
984,984,21,393,4100000,129,65,64,11,12,13,12,10,10,9,9,8,7,5,4,5,3,2,1,1,0
985,985,21,393,4100100,604,299,305,56,57,61,57,51,47,42,42,38,33,26,22,24,16,12,5,6,1
986,986,21,393,4100200,278,135,143,25,26,28,26,23,21,19,19,17,15,12,10,11,7,5,2,2,0
987,987,21,393,4100300,852,419,433,79,80,86,81,72,66,60,60,54,46,37,31,34,22,17,7,8,2
988,988,21,393,4100400,2051,1031,1020,190,194,209,195,174,160,145,145,130,112,91,76,82,55,41,18,21,5
989,989,21,393,4100500,1476,746,730,137,139,150,140,125,115,104,104,94,81,65,55,59,39,29,12,15,3
990,990,21,393,4100600,258,148,110,23,24,26,24,21,20,18,18,16,14,11,9,10,6,5,2,2,0
991,991,21,393,4100700,329,179,150,30,31,33,31,27,25,23,23,21,18,14,12,13,8,6,2,3,0
992,992,21,393,4100800,1734,886,848,161,164,176,165,147,135,123,122,110,95,76,64,70,46,34,15,17,4
993,993,21,393,4100900,331,171,160,30,31,33,31,28,25,23,23,21,18,14,12,13,8,6,2,3,0
994,994,21,393,4101000,2013,1036,977,186,190,205,192,170,157,142,142,128,110,89,75,81,54,40,17,20,4
995,995,21,393,4101100,1328,675,653,123,125,135,126,112,103,94,94,84,73,58,49,53,35,26,11,13,3
996,996,21,393,4101200,1159,563,596,107,109,118,110,98,90,82,82,73,63,51,43,46,31,23,10,11,2
997,997,21,393,4101300,656,326,330,60,62,66,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
998,998,21,393,4101400,838,424,414,77,79,85,80,71,65,59,59,53,46,37,31,33,22,16,7,8,2
999,999,21,393,4101500,630,323,307,58,59,64,60,53,49,44,44,40,34,27,23,25,16,12,5,6,1
1000,1000,21,393,4101600,862,437,425,80,81,87,82,73,67,61,61,55,47,38,32,34,23,17,7,8,2
1001,1001,21,393,4101700,656,329,327,60,62,66,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
1002,1002,21,393,4101800,481,243,238,44,45,49,45,40,37,34,34,30,26,21,18,19,12,9,4,4,1
1003,1003,21,393,4101900,855,440,415,79,80,87,81,72,66,60,60,54,47,37,32,34,23,17,7,8,2
1004,1004,21,393,4102000,1052,541,511,97,99,107,100,89,82,74,74,67,57,46,39,42,28,21,9,10,2
1005,1005,21,393,4102100,362,178,184,33,34,36,34,30,28,25,25,23,19,16,13,14,9,7,3,3,0
1006,1006,21,393,4102200,817,410,407,75,77,83,78,69,63,58,57,52,44,36,30,33,22,16,7,8,2
1007,1007,21,393,4102300,645,317,328,59,61,65,61,54,50,45,45,41,35,28,24,26,17,13,5,6,1
1008,1008,21,393,4102400,615,303,312,57,58,62,58,52,48,43,43,39,33,27,23,24,16,12,5,6,1
1009,1009,21,393,4102500,1166,585,581,108,110,118,111,98,91,82,82,74,64,51,43,47,31,23,10,12,2
1010,1010,21,393,4102600,918,470,448,85,86,93,87,77,71,65,65,58,50,40,34,37,24,18,8,9,2
1011,1011,21,393,4102700,511,264,247,47,48,52,48,43,40,36,36,32,28,22,19,20,13,10,4,5,1
1012,1012,21,393,4102800,745,353,392,69,70,76,71,63,58,52,52,47,41,33,27,30,20,15,6,7,1
1013,1013,21,393,4102900,698,348,350,64,66,71,66,59,54,49,49,44,38,30,26,28,18,14,6,7,1
1014,1014,21,393,4103000,638,318,320,59,60,65,60,54,49,45,45,40,35,28,23,25,17,12,5,6,1
1015,1015,21,393,4103100,943,465,478,87,89,96,90,80,73,66,66,60,51,41,35,38,25,19,8,9,2
1016,1016,21,393,4103200,1183,574,609,109,111,120,112,100,92,84,83,75,65,52,44,47,31,23,10,12,2
