,Statecode,Districtcode,VillageCode,Population,Males,Females
2420,21,19,3291400,1221,604,617
2421,21,19,3291500,2067,1029,1038
2422,21,19,3291600,0,0,0
2423,21,19,3291700,1465,689,776
2424,21,19,3291800,2815,1450,1365
2425,21,19,3291900,458,206,252
2426,21,19,3292000,925,414,511
2427,21,19,3292100,2197,1031,1166
2428,21,19,3292200,1345,702,643
2429,21,19,3292300,3895,1889,2006
2430,21,19,3292400,1030,537,493
2431,21,19,3292500,603,297,306
2432,21,19,3292600,753,376,377
2433,21,19,3292700,499,263,236
2434,21,19,3292800,5074,2565,2509
2435,21,19,3292900,1611,872,739
2436,21,19,3293000,1881,972,909
2437,21,19,3293100,0,0,0
2438,21,19,3293200,719,368,351
2439,21,19,3293300,248,125,123
2440,21,19,3293400,938,464,474
2441,21,19,3293500,229,112,117
2442,21,19,3293600,0,0,0
2443,21,19,3293700,1277,670,607
2444,21,19,3293800,659,298,361
2445,21,19,3293900,1527,719,808
2446,21,19,3294000,1072,537,535
2447,21,19,3294100,607,283,324
2448,21,19,3294200,369,169,200
2449,21,19,3294300,1290,594,696
2450,21,19,3294400,477,211,266
2451,21,19,3294500,1739,846,893
2452,21,19,3294600,1112,527,585
2453,21,19,3294700,895,455,440
2454,21,19,3294800,3337,1634,1703
2455,21,19,3294900,1287,676,611
2456,21,19,3295000,259,129,130
2457,21,19,3295100,1049,505,544
2458,21,19,3295200,0,0,0
2459,21,19,3295300,275,137,138
2460,21,19,3295400,112,59,53
2461,21,19,3295500,1126,564,562
2462,21,19,3295600,0,0,0
2463,21,19,3295700,584,296,288
2464,21,19,3295800,1378,711,667
2465,21,19,3295900,1419,726,693
2466,21,19,3296000,0,0,0
2467,21,19,3296100,1452,719,733
2468,21,19,3296200,1762,878,884
2469,21,19,3296300,1775,921,854
2470,21,19,3296400,708,358,350
2471,21,19,3296500,2104,1001,1103
2472,21,19,3296600,544,275,269
2473,21,19,3296700,3,2,1
2474,21,19,3296800,332,173,159
2475,21,19,3296900,1229,609,620
2476,21,19,3297000,1320,679,641
2477,21,19,3297100,1060,540,520
2478,21,19,3297200,1770,886,884
2479,21,19,3297300,0,0,0
2480,21,19,3297400,581,293,288
2481,21,19,3297500,373,204,169
2482,21,19,3297600,817,404,413
2483,21,19,3297700,910,455,455
2484,21,19,3297800,206,105,101
2485,21,19,3297900,496,261,235
2486,21,19,3298000,188,110,78
2487,21,19,3298100,2146,1046,1100
2488,21,19,3298200,825,394,431
2489,21,19,3298300,1378,634,744
2490,21,19,3298400,1226,552,674
2491,21,19,3298500,867,383,484
2492,21,19,3298600,2490,1222,1268
2493,21,19,3298700,166,86,80
2494,21,19,3298800,191,98,93
2495,21,19,3298900,176,87,89
2496,21,19,3299000,153,69,84
2497,21,19,3299100,115,53,62
2498,21,19,3299200,0,0,0
2499,21,19,3299300,0,0,0
2500,21,19,3299400,89,48,41
2501,21,19,3299500,232,109,123
2502,21,19,3299600,336,185,151
2503,21,19,3299700,156,69,87
2504,21,19,3299800,154,77,77
2505,21,19,3299900,20,15,5
2506,21,19,3300000,1934,972,962
2507,21,19,3300100,100,47,53
2508,21,19,3300200,56,29,27
2509,21,19,3300300,164,91,73
2510,21,19,3300400,4540,2353,2187
2511,21,19,3300500,3590,1829,1761
2512,21,19,3300600,87,41,46
2513,21,19,3300700,250,123,127
2514,21,19,3300800,217,102,115
2515,21,19,3300900,780,366,414
2516,21,19,3301000,141,61,80
2517,21,19,3301100,0,0,0
2518,21,19,3301200,93,44,49
2519,21,19,3301300,36,19,17
2520,21,19,3301400,0,0,0
2521,21,19,3301500,51,23,28
2522,21,19,3301600,0,0,0
2523,21,19,3301700,0,0,0
2524,21,19,3301800,145,73,72
2525,21,19,3301900,251,123,128
2526,21,19,3302000,89,44,45
2527,21,19,3302100,176,82,94
2528,21,19,3302200,2197,1050,1147
2529,21,19,3302300,261,131,130
2530,21,19,3302400,1195,629,566
2531,21,19,3302500,1018,468,550
2532,21,19,3302600,365,177,188
2533,21,19,3302700,1169,579,590
2534,21,19,3302800,977,478,499
2535,21,19,3302900,204,101,103
2536,21,19,3303000,408,202,206
2537,21,19,3303100,593,296,297
2538,21,19,3303200,84,49,35
2539,21,19,3303300,1211,615,596
2540,21,19,3303400,677,337,340
2541,21,19,3303500,563,293,270
2542,21,19,3303600,0,0,0
2543,21,19,3303700,1115,573,542
2544,21,19,3303800,2066,1001,1065
2545,21,19,3303900,135,73,62
2546,21,19,3304000,61,30,31
2547,21,19,3304100,426,229,197
2548,21,19,3304200,333,175,158
2549,21,19,3304300,233,116,117
2550,21,19,3304400,364,191,173
2551,21,19,3304500,3001,1504,1497
2552,21,19,3304600,115,57,58
2553,21,19,3304700,0,0,0
2554,21,19,3304800,264,142,122
2555,21,19,3304900,107,56,51
2556,21,19,3305000,102,63,39
2557,21,19,3305100,98,44,54
2558,21,19,3305200,113,60,53
2559,21,19,3305300,0,0,0
2560,21,19,3305400,28,12,16
2561,21,19,3305500,105,59,46
2562,21,19,3305600,66,34,32
2563,21,19,3305700,0,0,0
2564,21,19,3305800,0,0,0
2565,21,19,3305900,392,196,196
2566,21,19,3306000,0,0,0
2567,21,19,3306100,178,94,84
2568,21,19,3306200,2,2,0
2569,21,19,3306300,3717,1875,1842
2570,21,19,3306400,84,39,45
2571,21,19,3306500,0,0,0
2572,21,19,3306600,126,63,63
2573,21,19,3306700,135,73,62
2574,21,19,3306800,0,0,0
2575,21,19,3306900,107,58,49
2576,21,19,3307000,210,119,91
2577,21,19,3307100,345,156,189
2578,21,19,3307200,202,91,111
2579,21,19,3307300,308,146,162
2580,21,19,3307400,111,57,54
2581,21,19,3307500,86,47,39
2582,21,19,3307600,147,79,68
2583,21,19,3307700,242,124,118
2584,21,19,3307800,93,50,43
2585,21,19,3307900,0,0,0
2586,21,19,3308000,0,0,0
2587,21,19,3308100,969,478,491
2588,21,19,3308200,0,0,0
2589,21,19,3308300,2131,1082,1049
2590,21,19,3308400,668,333,335
2591,21,19,3308500,394,186,208
2592,21,19,3308600,529,260,269
2593,21,19,3308700,0,0,0
2594,21,19,3308800,1035,530,505
2595,21,19,3308900,883,479,404
2596,21,19,3309000,927,450,477
2597,21,19,3309100,792,394,398
2598,21,19,3309200,893,422,471
2599,21,19,3309300,2098,1044,1054
2600,21,19,3309400,0,0,0
2601,21,19,3309500,635,314,321
2602,21,19,3309600,0,0,0
2603,21,19,3309700,0,0,0
2604,21,19,3309800,769,373,396
2605,21,19,3309900,0,0,0
2606,21,19,3310000,1460,757,703
2607,21,19,3310100,0,0,0
2608,21,19,3310200,11,6,5
2609,21,19,3310300,0,0,0
2610,21,19,3310400,0,0,0
2611,21,19,3310500,339,176,163
2612,21,19,3310600,228,121,107
2613,21,19,3310700,544,275,269
2614,21,19,3310800,329,156,173
2615,21,19,3310900,655,337,318
2616,21,19,3311000,1158,589,569
2617,21,19,3311100,1389,655,734
2618,21,19,3311200,1545,736,809
2619,21,19,3311300,1847,887,960
2620,21,19,3311400,1353,693,660
2621,21,19,3311500,500,264,236
2622,21,19,3311600,2132,1088,1044
2623,21,19,3311700,1293,654,639
2624,21,19,3311800,559,275,284
2625,21,19,3311900,2347,1178,1169
2626,21,19,3312000,2202,1085,1117
2627,21,19,3312100,542,270,272
2628,21,19,3312200,561,251,310
2629,21,19,3312300,0,0,0
2630,21,19,3312400,0,0,0
2631,21,19,3312500,0,0,0
2632,21,19,3312600,329,173,156
2633,21,19,3312700,0,0,0
2634,21,19,3312800,0,0,0
2635,21,19,3312900,1736,883,853
2636,21,19,3313000,1067,501,566
2637,21,19,3313100,0,0,0
2638,21,19,3313200,0,0,0
2639,21,19,3313300,0,0,0
2640,21,19,3313400,548,275,273
2641,21,19,3313500,47,22,25
2642,21,19,3313600,15,6,9
2643,21,19,3313700,151,77,74
2644,21,19,3313800,0,0,0
2645,21,19,3313900,0,0,0
2646,21,19,3314000,48,28,20
2647,21,19,3314100,18,7,11
2648,21,19,3314200,119,57,62
2649,21,19,3314300,94,58,36
2650,21,19,3314400,0,0,0
2651,21,19,3314500,193,91,102
2652,21,19,3314600,263,136,127
2653,21,19,3314700,552,277,275
2654,21,19,3314800,647,343,304
2655,21,19,3314900,1248,640,608
2656,21,19,3315000,193,115,78
2657,21,19,3315100,277,141,136
2658,21,19,3315200,136,68,68
2659,21,19,3315300,92,46,46
2660,21,19,3315400,0,0,0
2661,21,19,3315500,1304,649,655
2662,21,19,3315600,116,63,53
2663,21,19,3315700,0,0,0
2664,21,19,3315800,0,0,0
2665,21,19,3315900,571,264,307
2666,21,19,3316000,0,0,0
2667,21,19,3316100,1281,604,677
2668,21,19,3316200,355,164,191
2669,21,19,3316300,627,319,308
2670,21,19,3316400,3591,1833,1758
2671,21,19,3316500,287,132,155
2672,21,19,3316600,338,176,162
2673,21,19,3316700,402,174,228
2674,21,19,3316800,0,0,0
2675,21,19,3316900,163,84,79
2676,21,19,3317000,1232,640,592
2677,21,19,3317100,683,333,350
2678,21,19,3317200,7689,3883,3806
2679,21,19,3317300,455,223,232
2680,21,19,3317400,469,237,232
2681,21,19,3317500,707,337,370
2682,21,19,3317600,265,132,133
2683,21,19,3317700,465,195,270
2684,21,19,3317800,241,120,121
2685,21,19,3317900,0,0,0
2686,21,19,3318000,67,30,37
2687,21,19,3318100,0,0,0
2688,21,19,3318200,0,0,0
2689,21,19,3318300,34,20,14
2690,21,19,3318400,136,65,71
2691,21,19,3318500,44,15,29
2692,21,19,3318600,0,0,0
2693,21,19,3318700,70,25,45
2694,21,19,3318800,76,37,39
2695,21,19,3318900,104,59,45
2696,21,19,3319000,70,37,33
2697,21,19,3319100,437,221,216
2698,21,19,3319200,0,0,0
2699,21,19,3319300,63,29,34
2700,21,19,3319400,0,0,0
2701,21,19,3319500,51,29,22
2702,21,19,3319600,0,0,0
2703,21,19,3319700,0,0,0
2704,21,19,3319800,0,0,0
2705,21,19,3319900,0,0,0
2706,21,19,3320000,70,40,30
2707,21,19,3320100,46,20,26
2708,21,19,3320200,0,0,0
2709,21,19,3320300,24,9,15
2710,21,19,3320400,0,0,0
2711,21,19,3320500,46,25,21
2712,21,19,3320600,16,9,7
2713,21,19,3320700,5,2,3
2714,21,19,3320800,43,20,23
2715,21,19,3320900,0,0,0
2716,21,19,3321000,53,29,24
2717,21,19,3321100,30,15,15
2718,21,19,3321200,0,0,0
2719,21,19,3321300,98,50,48
2720,21,19,3321400,68,40,28
2721,21,19,3321500,0,0,0
2722,21,19,3321600,1019,511,508
2723,21,19,3321700,615,285,330
2724,21,19,3321800,392,194,198
2725,21,19,3321900,884,450,434
2726,21,19,3322000,291,140,151
2727,21,19,3322100,1074,561,513
2728,21,19,3322200,1509,755,754
2729,21,19,3322300,812,371,441
2730,21,19,3322400,1886,899,987
2731,21,19,3322500,422,196,226
2732,21,19,3322600,1666,753,913
2733,21,19,3322700,587,272,315
2734,21,19,3322800,756,371,385
2735,21,19,3322900,1156,530,626
2736,21,19,3323000,902,437,465
2737,21,19,3323100,411,215,196
2738,21,19,3323200,1918,969,949
2739,21,19,3323300,1280,638,642
2740,21,19,3323400,16,6,10
2741,21,19,3323500,753,377,376
2742,21,19,3323600,48,18,30
2743,21,19,3323700,51,28,23
2744,21,19,3323800,39,16,23
2745,21,19,3323900,0,0,0
2746,21,19,3324000,48,19,29
2747,21,19,3324100,16,5,11
2748,21,19,3324200,116,55,61
2749,21,19,3324300,815,409,406
2750,21,19,3324400,423,217,206
2751,21,19,3324500,1010,496,514
2752,21,19,3324600,1664,812,852
2753,21,19,3324700,409,175,234
2754,21,19,3324800,1692,698,994
2755,21,19,3324900,1693,861,832
2756,21,19,3325000,1,1,0
2757,21,19,3325100,485,255,230
2758,21,19,3325200,0,0,0
2759,21,19,3325300,1201,584,617
2760,21,19,3325400,1408,636,772
2761,21,19,3325500,809,357,452
2762,21,19,3325600,1083,511,572
2763,21,19,3325700,451,208,243
2764,21,19,3325800,1087,537,550
2765,21,19,3325900,1962,817,1145
2766,21,19,3326000,955,421,534
2767,21,19,3326100,544,211,333
2768,21,19,3326200,4621,2208,2413
2769,21,19,3326300,817,361,456
2770,21,19,3326400,882,440,442
2771,21,19,3326500,686,304,382
2772,21,19,3326600,876,383,493
2773,21,19,3326700,880,402,478
2774,21,19,3326800,658,305,353
2775,21,19,3326900,291,154,137
2776,21,19,3327000,346,167,179
2777,21,19,3327100,762,350,412
2778,21,19,3327200,180,82,98
2779,21,19,3327300,1439,717,722
2780,21,19,3327400,436,214,222
2781,21,19,3327500,3183,1545,1638
2782,21,19,3327600,37,16,21
2783,21,19,3327700,25,9,16
2784,21,19,3327800,134,61,73
2785,21,19,3327900,1297,669,628
2786,21,19,3328000,276,136,140
2787,21,19,3328100,458,227,231
2788,21,19,3328200,1039,526,513
2789,21,19,3328300,86,48,38
2790,21,19,3328400,405,175,230
2791,21,19,3328500,1154,552,602
2792,21,19,3328600,107,50,57
2793,21,19,3328700,70,33,37
2794,21,19,3328800,554,273,281
2795,21,19,3328900,173,93,80
2796,21,19,3329000,124,65,59
2797,21,19,3329100,609,307,302
2798,21,19,3329200,486,225,261
2799,21,19,3329300,113,58,55
2800,21,19,3329400,0,0,0
2801,21,19,3329500,2748,1350,1398
2802,21,19,3329600,992,464,528
2803,21,19,3329700,1472,603,869
2804,21,19,3329800,1336,624,712
2805,21,19,3329900,104,56,48
2806,21,19,3330000,177,88,89
2807,21,19,3330100,187,100,87
2808,21,19,3330200,265,132,133
2809,21,19,3330300,362,180,182
2810,21,19,3330400,120,46,74
2811,21,19,3330500,539,249,290
2812,21,19,3330600,272,133,139
2813,21,19,3330700,55,25,30
2814,21,19,3330800,27,12,15
2815,21,19,3330900,178,86,92
2816,21,19,3331000,57,36,21
2817,21,19,3331100,114,63,51
2818,21,19,3331200,38,23,15
2819,21,19,3331300,163,82,81
2820,21,19,3331400,43,18,25
2821,21,19,3331500,161,66,95
2822,21,19,3331600,304,144,160
2823,21,19,3331700,0,0,0
2824,21,19,3331800,0,0,0
2825,21,19,3331900,95,46,49
2826,21,19,3332000,319,140,179
2827,21,19,3332100,86,38,48
2828,21,19,3332200,660,314,346
2829,21,19,3332300,175,69,106
2830,21,19,3332400,710,437,273
2831,21,19,3332500,294,147,147
2832,21,19,3332600,446,209,237
2833,21,19,3332700,230,101,129
2834,21,19,3332800,197,101,96
2835,21,19,3332900,100,46,54
2836,21,19,3333000,135,68,67
2837,21,19,3333100,245,131,114
2838,21,19,3333200,206,102,104
2839,21,19,3333300,1035,544,491
2840,21,19,3333400,403,215,188
2841,21,19,3333500,1668,816,852
2842,21,19,3333600,8457,4276,4181
2843,21,19,3333700,873,435,438
2844,21,19,3333800,1527,787,740
2845,21,19,3333900,792,383,409
2846,21,19,3334000,483,264,219
2847,21,19,3334100,1935,947,988
2848,21,19,3334200,1666,843,823
2849,21,19,3334300,1425,746,679
2850,21,19,3334400,1399,721,678
2851,21,19,3334500,953,499,454
2852,21,19,3334600,1668,830,838
2853,21,19,3334700,761,386,375
2854,21,19,3334800,1630,842,788
2855,21,19,3334900,869,457,412
2856,21,19,3335000,1173,579,594
2857,21,19,3335100,223,105,118
2858,21,19,3335200,0,0,0
2859,21,19,3335300,0,0,0
2860,21,19,3335400,0,0,0
2861,21,19,3335500,1304,699,605
2862,21,19,3335600,380,209,171
2863,21,19,3335700,0,0,0
2864,21,19,3335800,2369,1169,1200
2865,21,19,3335900,1317,676,641
2866,21,19,3336000,0,0,0
2867,21,19,3336100,3951,2030,1921
2868,21,19,3336200,1283,603,680
2869,21,19,3336300,1925,1009,916
2870,21,19,3336400,705,306,399
2871,21,19,3336500,1258,597,661
2872,21,19,3336600,667,328,339
2873,21,19,3336700,1271,629,642
2874,21,19,3336800,1286,646,640
2875,21,19,3336900,1688,867,821
2876,21,19,3337000,3415,1773,1642
2877,21,19,3337100,785,393,392
2878,21,19,3337200,691,357,334
2879,21,19,3337300,635,324,311
2880,21,19,3337400,3536,1757,1779
2881,21,19,3337500,2274,1211,1063
2882,21,19,3337600,107,57,50
2883,21,19,3337700,137,72,65
2884,21,19,3337800,298,146,152
2885,21,19,3337900,0,0,0
2886,21,19,3338000,0,0,0
2887,21,19,3338100,0,0,0
2888,21,19,3338200,1781,923,858
2889,21,19,3338300,899,391,508
2890,21,19,3338400,617,306,311
2891,21,19,3338500,239,130,109
2892,21,19,3338600,712,366,346
2893,21,19,3338700,1564,817,747
2894,21,19,3338800,413,217,196
2895,21,19,3338900,1110,582,528
2896,21,19,3339000,1067,526,541
2897,21,19,3339100,1821,957,864
2898,21,19,3339200,1432,711,721
2899,21,19,3339300,2338,1140,1198
2900,21,19,3339400,6713,3454,3259
2901,21,19,3339500,916,479,437
2902,21,19,3339600,49,28,21
2903,21,19,3339700,57,27,30
2904,21,19,3339800,2543,1355,1188
2905,21,19,3339900,649,326,323
2906,21,19,3340000,3887,2090,1797
2907,21,19,3340100,1034,536,498
2908,21,19,3340200,1054,575,479
2909,21,19,3340300,1823,955,868
2910,21,19,3340400,2997,1556,1441
2911,21,19,3340500,0,0,0
2912,21,19,3340600,768,396,372
2913,21,19,3340700,307,154,153
2914,21,19,3340800,1214,634,580
2915,21,19,3340900,1355,726,629
2916,21,19,3341000,2166,1073,1093
2917,21,19,3341100,6535,3464,3071
2918,21,19,3341200,3302,1792,1510
2919,21,19,3341300,4160,2202,1958
2920,21,19,3341400,529,268,261
2921,21,19,3341500,3354,1667,1687
2922,21,19,3341600,0,0,0
2923,21,19,3341700,1506,811,695
2924,21,19,3341800,1710,812,898
2925,21,19,3341900,24,12,12
2926,21,19,3342000,1095,579,516
2927,21,19,3342100,0,0,0
2928,21,19,3342200,2422,1245,1177
2929,21,19,3342300,293,143,150
2930,21,19,3342400,254,132,122
2931,21,19,3342500,47,18,29
2932,21,19,3342600,290,141,149
2933,21,19,3342700,645,317,328
2934,21,19,3342800,0,0,0
2935,21,19,3342900,1429,738,691
2936,21,19,3343000,72,37,35
2937,21,19,3343100,122,60,62
2938,21,19,3343200,944,477,467
2939,21,19,3343300,322,163,159
2940,21,19,3343400,0,0,0
2941,21,19,3343500,463,221,242
2942,21,19,3343600,305,157,148
2943,21,19,3343700,1273,635,638
2944,21,19,3343800,292,133,159
2945,21,19,3343900,457,227,230
2946,21,19,3344000,466,220,246
2947,21,19,3344100,0,0,0
2948,21,19,3344200,488,249,239
2949,21,19,3344300,1564,757,807
2950,21,19,3344400,1345,676,669
2951,21,19,3344500,598,294,304
2952,21,19,3344600,458,242,216
2953,21,19,3344700,361,183,178
2954,21,19,3344800,250,129,121
2955,21,19,3344900,833,375,458
2956,21,19,3345000,485,240,245
2957,21,19,3345100,87,50,37
2958,21,19,3345200,143,65,78
2959,21,19,3345300,0,0,0
2960,21,19,3345400,135,68,67
2961,21,19,3345500,2051,1007,1044
2962,21,19,3345600,214,97,117
2963,21,19,3345700,571,283,288
2964,21,19,3345800,1624,843,781
2965,21,19,3345900,2209,1079,1130
2966,21,19,3346000,7238,3647,3591
2967,21,19,3346100,3706,1910,1796
2968,21,19,3346200,1164,587,577
2969,21,19,3346300,1019,525,494
2970,21,19,3346400,3561,1857,1704
2971,21,19,3346500,1497,766,731
2972,21,19,3346600,1332,700,632
2973,21,19,3346700,4945,2550,2395
2974,21,19,3346800,2593,1335,1258
2975,21,19,3346900,0,0,0
2976,21,19,3347000,816,429,387
2977,21,19,3347100,0,0,0
2978,21,19,3347200,1372,682,690
2979,21,19,3347300,498,229,269
2980,21,19,3347400,552,297,255
2981,21,19,3347500,1953,1021,932
2982,21,19,3347600,712,380,332
2983,21,19,3347700,873,437,436
2984,21,19,3347800,1371,759,612
2985,21,19,3347900,242,122,120
2986,21,19,3348000,1279,689,590
2987,21,19,3348100,555,254,301
2988,21,19,3348200,536,254,282
2989,21,19,3348300,1079,525,554
2990,21,19,3348400,7,5,2
2991,21,19,3348500,625,305,320
2992,21,19,3348600,7274,3573,3701
2993,21,19,3348700,4198,2117,2081
2994,21,19,3348800,1649,843,806
2995,21,19,3348900,7241,3647,3594
2996,21,19,3349000,1085,530,555
2997,21,19,3349100,51,22,29
2998,21,19,3349200,1714,902,812
2999,21,19,3349300,951,476,475
3000,21,19,3349400,97,46,51
3001,21,19,3349500,33,20,13
3002,21,19,3349600,0,0,0
3003,21,19,3349700,293,152,141
3004,21,19,3349800,134,59,75
3005,21,19,3349900,266,124,142
3006,21,19,3350000,39,19,20
3007,21,19,3350100,385,193,192
3008,21,19,3350200,565,281,284
3009,21,19,3350300,131,65,66
3010,21,19,3350400,709,350,359
3011,21,19,3350500,37,15,22
3012,21,19,3350600,564,295,269
3013,21,19,3350700,257,121,136
3014,21,19,3350800,697,346,351
3015,21,19,3350900,336,173,163
3016,21,19,3351000,244,126,118
3017,21,19,3351100,1004,530,474
3018,21,19,3351200,546,287,259
3019,21,19,3351300,880,456,424
3020,21,19,3351400,538,248,290
3021,21,19,3351500,808,412,396
3022,21,19,3351600,1579,828,751
3023,21,19,3351700,1546,740,806
3024,21,19,3351800,451,208,243
3025,21,19,3351900,1758,854,904
3026,21,19,3352000,3995,2067,1928
3027,21,19,3352100,1303,668,635
3028,21,19,3352200,698,345,353
3029,21,19,3352300,1192,607,585
3030,21,19,3352400,1415,719,696
3031,21,19,3352500,0,0,0
3032,21,19,3352600,1035,552,483
3033,21,19,3352700,279,146,133
3034,21,19,3352800,0,0,0
3035,21,19,3352900,4435,2165,2270
3036,21,19,3353000,5480,2710,2770
3037,21,19,3353100,2147,1142,1005
3038,21,19,3353200,2240,1042,1198
3039,21,19,3353300,3657,1815,1842
3040,21,19,3353400,7296,3695,3601
3041,21,19,3353500,2722,1366,1356
3042,21,19,3353600,2416,1172,1244
3043,21,19,3353700,1460,707,753
3044,21,19,3353800,4321,2115,2206
3045,21,19,3353900,3339,1579,1760
3046,21,19,3354000,2270,1122,1148
3047,21,19,3354100,2053,966,1087
3048,21,19,3354200,1800,874,926
3049,21,19,3354300,5385,2769,2616
3050,21,19,3354400,7716,3737,3979
3051,21,19,3354500,530,254,276
3052,21,19,3354600,771,391,380
3053,21,19,3354700,655,332,323
3054,21,19,3354800,0,0,0
3055,21,19,3354900,3065,1645,1420
3056,21,19,3355000,1342,720,622
3057,21,19,3355100,0,0,0
3058,21,19,3355200,1236,655,581
3059,21,19,3355300,2468,1331,1137
3060,21,19,3355400,3247,1640,1607
3061,21,19,3355500,1850,900,950
3062,21,19,3355600,729,385,344
3063,21,19,3355700,1146,575,571
3064,21,19,3355800,990,571,419
3065,21,19,3355900,2560,1314,1246
3066,21,19,3356000,1366,732,634
3067,21,19,3356100,1249,637,612
3068,21,19,3356200,657,329,328
3069,21,19,3356300,1247,615,632
3070,21,19,3356400,4080,1956,2124
3071,21,19,3356500,2070,965,1105
3072,21,19,3356600,3656,1750,1906
3073,21,19,3356700,1098,526,572
3074,21,19,3356800,3744,1836,1908
3075,21,19,3356900,2575,1200,1375
3076,21,19,3357000,3507,1727,1780
3077,21,19,3357100,2679,1311,1368
3078,21,19,3357200,1314,621,693
3079,21,19,3357300,2242,1085,1157
3080,21,19,3357400,966,463,503
3081,21,19,3357500,2184,1040,1144
3082,21,19,3357600,89,39,50
3083,21,19,3357700,1948,990,958
3084,21,19,3357800,3062,1321,1741
3085,21,19,3357900,2355,1104,1251
3086,21,19,3358000,1438,675,763
3087,21,19,3358100,2710,1362,1348
3088,21,19,3358200,3056,1490,1566
3089,21,19,3358300,925,437,488
3090,21,19,3358400,1682,800,882
3091,21,19,3358500,6093,2959,3134
3092,21,19,3358600,1768,863,905
3093,21,19,3358700,5717,2768,2949
3094,21,19,3358800,717,359,358
3095,21,19,3358900,0,0,0
3096,21,19,3359000,0,0,0
3097,21,19,3359100,0,0,0
3098,21,19,3359200,676,333,343
3099,21,19,3359300,938,472,466
3100,21,19,3359400,1196,548,648
3101,21,19,3359500,817,411,406
3102,21,19,3359600,2860,1363,1497
3103,21,19,3359700,0,0,0
3104,21,19,3359800,16,11,5
3105,21,19,3359900,0,0,0
3106,21,19,3360000,60,32,28
3107,21,19,3360100,25,11,14
3108,21,19,3360200,47,15,32
3109,21,19,3360300,92,46,46
3110,21,19,3360400,37,18,19
3111,21,19,3360500,91,49,42
3112,21,19,3360600,0,0,0
3113,21,19,3360700,70,36,34
3114,21,19,3360800,49,22,27
3115,21,19,3360900,56,29,27
3116,21,19,3361000,24,9,15
3117,21,19,3361100,49,25,24
3118,21,19,3361200,191,98,93
3119,21,19,3361300,136,69,67
3120,21,19,3361400,247,122,125
3121,21,19,3361500,103,58,45
3122,21,19,3361600,50,24,26
3123,21,19,3361700,67,37,30
3124,21,19,3361800,23,7,16
3125,21,19,3361900,60,34,26
3126,21,19,3362000,58,28,30
3127,21,19,3362100,145,82,63
3128,21,19,3362200,173,87,86
3129,21,19,3362300,339,173,166
3130,21,19,3362400,22,11,11
3131,21,19,3362500,0,0,0
3132,21,19,3362600,23,13,10
3133,21,19,3362700,88,48,40
3134,21,19,3362800,131,63,68
3135,21,19,3362900,38,20,18
3136,21,19,3363000,134,77,57
3137,21,19,3363100,164,76,88
3138,21,19,3363200,55,30,25
3139,21,19,3363300,293,156,137
3140,21,19,3363400,287,148,139
3141,21,19,3363500,57,29,28
3142,21,19,3363600,134,67,67
3143,21,19,3363700,132,60,72
3144,21,19,3363800,46,20,26
3145,21,19,3363900,73,39,34
3146,21,19,3364000,0,0,0
3147,21,19,3364100,38,18,20
3148,21,19,3364200,110,53,57
3149,21,19,3364300,178,86,92
3150,21,19,3364400,14,6,8
3151,21,19,3364500,70,38,32
3152,21,19,3364600,0,0,0
3153,21,19,3364700,29,19,10
3154,21,19,3364800,154,70,84
3155,21,19,3364900,93,49,44
3156,21,19,3365000,238,109,129
3157,21,19,3365100,24,12,12
3158,21,19,3365200,105,51,54
3159,21,19,3365300,143,66,77
3160,21,19,3365400,98,53,45
3161,21,19,3365500,133,58,75
3162,21,19,3365600,126,65,61
3163,21,19,3365700,147,80,67
3164,21,19,3365800,1196,648,548
3165,21,19,3365900,39,20,19
3166,21,19,3366000,131,55,76
3167,21,19,3366100,22,12,10
3168,21,19,3366200,50,19,31
3169,21,19,3366300,44,18,26
3170,21,19,3366400,140,69,71
3171,21,19,3366500,141,74,67
3172,21,19,3366600,504,356,148
3173,21,19,3366700,110,51,59
3174,21,19,3366800,196,100,96
3175,21,19,3366900,132,61,71
3176,21,19,3367000,24,12,12
3177,21,19,3367100,0,0,0
3178,21,19,3367200,292,137,155
3179,21,19,3367300,0,0,0
3180,21,19,3367400,144,80,64
3181,21,19,3367500,317,153,164
3182,21,19,3367600,142,67,75
3183,21,19,3367700,140,73,67
3184,21,19,3367800,33,18,15
3185,21,19,3367900,205,95,110
3186,21,19,3368000,88,38,50
3187,21,19,3368100,161,79,82
3188,21,19,3368200,34,19,15
3189,21,19,3368300,40,23,17
3190,21,19,3368400,201,104,97
3191,21,19,3368500,239,109,130
3192,21,19,3368600,56,22,34
3193,21,19,3368700,134,70,64
3194,21,19,3368800,125,67,58
3195,21,19,3368900,0,0,0
3196,21,19,3369000,103,47,56
3197,21,19,3369100,86,36,50
3198,21,19,3369200,144,77,67
3199,21,19,3369300,151,80,71
3200,21,19,3369400,217,115,102
3201,21,19,3369500,447,227,220
3202,21,19,3369600,0,0,0
3203,21,19,3369700,56,30,26
3204,21,19,3369800,53,24,29
3205,21,19,3369900,72,36,36
3206,21,19,3370000,68,36,32
3207,21,19,3370100,133,63,70
3208,21,19,3370200,22,11,11
3209,21,19,3370300,114,60,54
3210,21,19,3370400,55,23,32
3211,21,19,3370500,107,55,52
