,Statecode,Districtcode,VillageCode,Population,Males,Females
2468,21,8,1405700,2109,998,1111
2469,21,8,1405800,1351,696,655
2470,21,8,1405900,1908,965,943
2471,21,8,1406000,179,95,84
2472,21,8,1406100,335,167,168
2473,21,8,1406200,425,229,196
2474,21,8,1406300,315,150,165
2475,21,8,1406400,630,314,316
2476,21,8,1406500,347,181,166
2477,21,8,1406600,69,25,44
2478,21,8,1406700,1141,569,572
2479,21,8,1406800,138,63,75
2480,21,8,1406900,510,259,251
2481,21,8,1407000,34,18,16
2482,21,8,1407100,1358,672,686
2483,21,8,1407200,264,140,124
2484,21,8,1407300,1156,559,597
2485,21,8,1407400,447,228,219
2486,21,8,1407500,65,34,31
2487,21,8,1407600,323,163,160
2488,21,8,1407700,0,0,0
2489,21,8,1407800,192,90,102
2490,21,8,1407900,249,136,113
2491,21,8,1408000,322,166,156
2492,21,8,1408100,579,292,287
2493,21,8,1408200,782,429,353
2494,21,8,1408300,48,22,26
2495,21,8,1408400,537,268,269
2496,21,8,1408500,405,213,192
2497,21,8,1408600,541,273,268
2498,21,8,1408700,1460,746,714
2499,21,8,1408800,538,249,289
2500,21,8,1408900,483,249,234
2501,21,8,1409000,704,381,323
2502,21,8,1409100,671,339,332
2503,21,8,1409200,175,85,90
2504,21,8,1409300,103,53,50
2505,21,8,1409400,301,152,149
2506,21,8,1409500,590,288,302
2507,21,8,1409600,1461,732,729
2508,21,8,1409700,122,61,61
2509,21,8,1409800,16,9,7
2510,21,8,1409900,949,472,477
2511,21,8,1410000,701,356,345
2512,21,8,1410100,165,81,84
2513,21,8,1410200,56,22,34
2514,21,8,1410300,911,485,426
2515,21,8,1410400,175,89,86
2516,21,8,1410500,284,139,145
2517,21,8,1410600,0,0,0
2518,21,8,1410700,25,16,9
2519,21,8,1410800,247,123,124
2520,21,8,1410900,130,65,65
2521,21,8,1411000,272,140,132
2522,21,8,1411100,424,207,217
2523,21,8,1411200,320,170,150
2524,21,8,1411300,515,265,250
2525,21,8,1411400,96,49,47
2526,21,8,1411500,6,4,2
2527,21,8,1411600,641,332,309
2528,21,8,1411700,1902,946,956
2529,21,8,1411800,810,418,392
2530,21,8,1411900,777,383,394
2531,21,8,1412000,456,241,215
2532,21,8,1412100,349,174,175
2533,21,8,1412200,244,127,117
2534,21,8,1412300,208,95,113
2535,21,8,1412400,991,473,518
2536,21,8,1412500,1629,786,843
2537,21,8,1412600,183,88,95
2538,21,8,1412700,1743,907,836
2539,21,8,1412800,3293,1662,1631
2540,21,8,1412900,0,0,0
2541,21,8,1413000,1317,673,644
2542,21,8,1413100,91,44,47
2543,21,8,1413200,119,56,63
2544,21,8,1413300,51,28,23
2545,21,8,1413400,447,228,219
2546,21,8,1413500,221,118,103
2547,21,8,1413600,128,57,71
2548,21,8,1413700,403,199,204
2549,21,8,1413800,332,166,166
2550,21,8,1413900,1084,530,554
2551,21,8,1414000,496,253,243
2552,21,8,1414100,225,110,115
2553,21,8,1414200,858,439,419
2554,21,8,1414300,883,448,435
2555,21,8,1414400,382,190,192
2556,21,8,1414500,622,326,296
2557,21,8,1414600,146,66,80
2558,21,8,1414700,980,474,506
2559,21,8,1414800,191,104,87
2560,21,8,1414900,162,85,77
2561,21,8,1415000,696,359,337
2562,21,8,1415100,275,127,148
2563,21,8,1415200,269,121,148
2564,21,8,1415300,1633,757,876
2565,21,8,1415400,131,63,68
2566,21,8,1415500,341,167,174
2567,21,8,1415600,0,0,0
2568,21,8,1415700,0,0,0
2569,21,8,1415800,1368,673,695
2570,21,8,1415900,500,247,253
2571,21,8,1416000,723,338,385
2572,21,8,1416100,455,247,208
2573,21,8,1416200,602,332,270
2574,21,8,1416300,398,190,208
2575,21,8,1416400,553,271,282
2576,21,8,1416500,653,318,335
2577,21,8,1416600,105,52,53
2578,21,8,1416700,30,17,13
2579,21,8,1416800,419,205,214
2580,21,8,1416900,356,165,191
2581,21,8,1417000,121,68,53
2582,21,8,1417100,127,60,67
2583,21,8,1417200,238,106,132
2584,21,8,1417300,187,85,102
2585,21,8,1417400,303,143,160
2586,21,8,1417500,596,275,321
2587,21,8,1417600,365,205,160
2588,21,8,1417700,273,142,131
2589,21,8,1417800,1578,765,813
2590,21,8,1417900,155,84,71
2591,21,8,1418000,72,38,34
2592,21,8,1418100,0,0,0
2593,21,8,1418200,1192,600,592
2594,21,8,1418300,1040,510,530
2595,21,8,1418400,129,66,63
2596,21,8,1418500,498,248,250
2597,21,8,1418600,44,27,17
2598,21,8,1418700,254,122,132
2599,21,8,1418800,121,63,58
2600,21,8,1418900,386,187,199
2601,21,8,1419000,353,185,168
2602,21,8,1419100,617,316,301
2603,21,8,1419200,513,237,276
2604,21,8,1419300,711,349,362
2605,21,8,1419400,890,448,442
2606,21,8,1419500,653,347,306
2607,21,8,1419600,661,325,336
2608,21,8,1419700,1334,653,681
2609,21,8,1419800,168,93,75
2610,21,8,1419900,333,181,152
2611,21,8,1420000,958,464,494
2612,21,8,1420100,784,388,396
2613,21,8,1420200,512,270,242
2614,21,8,1420300,98,46,52
2615,21,8,1420400,766,379,387
2616,21,8,1420500,1123,536,587
2617,21,8,1420600,602,286,316
2618,21,8,1420700,256,154,102
2619,21,8,1420800,0,0,0
2620,21,8,1420900,2142,1051,1091
2621,21,8,1421000,270,126,144
2622,21,8,1421100,157,73,84
2623,21,8,1421200,566,288,278
2624,21,8,1421300,114,56,58
2625,21,8,1421400,177,92,85
2626,21,8,1421500,96,53,43
2627,21,8,1421600,333,158,175
2628,21,8,1421700,800,428,372
2629,21,8,1421800,998,512,486
2630,21,8,1421900,2950,1448,1502
2631,21,8,1422000,379,182,197
2632,21,8,1422100,370,173,197
2633,21,8,1422200,439,225,214
2634,21,8,1422300,233,120,113
2635,21,8,1422400,2650,1394,1256
2636,21,8,1422500,0,0,0
2637,21,8,1422600,160,85,75
2638,21,8,1422700,356,171,185
2639,21,8,1422800,390,193,197
2640,21,8,1422900,247,128,119
2641,21,8,1423000,226,115,111
2642,21,8,1423100,636,335,301
2643,21,8,1423200,154,82,72
2644,21,8,1423300,347,182,165
2645,21,8,1423400,197,95,102
2646,21,8,1423500,725,361,364
2647,21,8,1423600,201,100,101
2648,21,8,1423700,0,0,0
2649,21,8,1423800,252,120,132
2650,21,8,1423900,74,36,38
2651,21,8,1424000,95,44,51
2652,21,8,1424100,718,348,370
2653,21,8,1424200,272,137,135
2654,21,8,1424300,225,114,111
2655,21,8,1424400,359,182,177
2656,21,8,1424500,224,111,113
2657,21,8,1424600,1103,574,529
2658,21,8,1424700,80,40,40
2659,21,8,1424800,782,394,388
2660,21,8,1424900,512,254,258
2661,21,8,1425000,1103,524,579
2662,21,8,1425100,403,199,204
2663,21,8,1425200,163,82,81
2664,21,8,1425300,0,0,0
2665,21,8,1425400,248,124,124
2666,21,8,1425500,262,139,123
2667,21,8,1425600,0,0,0
2668,21,8,1425700,216,106,110
2669,21,8,1425800,157,85,72
2670,21,8,1425900,616,288,328
2671,21,8,1426000,186,97,89
2672,21,8,1426100,223,108,115
2673,21,8,1426200,73,40,33
2674,21,8,1426300,512,269,243
2675,21,8,1426400,153,83,70
2676,21,8,1426500,97,50,47
2677,21,8,1426600,991,480,511
2678,21,8,1426700,498,259,239
2679,21,8,1426800,202,92,110
2680,21,8,1426900,318,160,158
2681,21,8,1427000,9,5,4
2682,21,8,1427100,30,16,14
2683,21,8,1427200,554,286,268
2684,21,8,1427300,296,129,167
2685,21,8,1427400,296,149,147
2686,21,8,1427500,455,223,232
2687,21,8,1427600,738,374,364
2688,21,8,1427700,0,0,0
2689,21,8,1427800,497,246,251
2690,21,8,1427900,4275,2142,2133
2691,21,8,1428000,435,213,222
2692,21,8,1428100,353,159,194
2693,21,8,1428200,890,426,464
2694,21,8,1428300,1507,735,772
2695,21,8,1428400,115,61,54
2696,21,8,1428500,409,217,192
2697,21,8,1428600,163,76,87
2698,21,8,1428700,0,0,0
2699,21,8,1428800,346,174,172
2700,21,8,1428900,248,130,118
2701,21,8,1429000,1333,654,679
2702,21,8,1429100,345,168,177
2703,21,8,1429200,920,445,475
2704,21,8,1429300,345,166,179
2705,21,8,1429400,613,331,282
2706,21,8,1429500,98,49,49
2707,21,8,1429600,428,221,207
2708,21,8,1429700,0,0,0
2709,21,8,1429800,659,326,333
2710,21,8,1429900,0,0,0
2711,21,8,1430000,1472,720,752
2712,21,8,1430100,122,61,61
2713,21,8,1430200,481,247,234
2714,21,8,1430300,83,40,43
2715,21,8,1430400,836,422,414
2716,21,8,1430500,1319,659,660
2717,21,8,1430600,527,284,243
2718,21,8,1430700,639,303,336
2719,21,8,1430800,443,217,226
2720,21,8,1430900,1048,519,529
2721,21,8,1431000,1335,632,703
2722,21,8,1431100,286,150,136
2723,21,8,1431200,959,481,478
2724,21,8,1431300,1132,559,573
2725,21,8,1431400,787,416,371
2726,21,8,1431500,308,160,148
2727,21,8,1431600,1318,693,625
2728,21,8,1431700,716,385,331
2729,21,8,1431800,506,264,242
2730,21,8,1431900,216,100,116
2731,21,8,1432000,121,74,47
2732,21,8,1432100,1139,606,533
2733,21,8,1432200,394,204,190
2734,21,8,1432300,1187,614,573
2735,21,8,1432400,229,112,117
2736,21,8,1432500,421,217,204
2737,21,8,1432600,57,27,30
2738,21,8,1432700,372,193,179
2739,21,8,1432800,190,91,99
2740,21,8,1432900,330,170,160
2741,21,8,1433000,135,66,69
2742,21,8,1433100,545,275,270
2743,21,8,1433200,0,0,0
2744,21,8,1433300,191,87,104
2745,21,8,1433400,81,42,39
2746,21,8,1433500,268,122,146
2747,21,8,1433600,2295,1143,1152
2748,21,8,1433700,1115,557,558
2749,21,8,1433800,2175,1045,1130
2750,21,8,1433900,1295,654,641
2751,21,8,1434000,433,223,210
2752,21,8,1434100,452,217,235
2753,21,8,1434200,479,255,224
2754,21,8,1434300,803,414,389
2755,21,8,1434400,1996,1013,983
2756,21,8,1434500,1506,739,767
2757,21,8,1434600,325,173,152
2758,21,8,1434700,447,228,219
2759,21,8,1434800,254,118,136
2760,21,8,1434900,1964,1005,959
2761,21,8,1435000,0,0,0
2762,21,8,1435100,772,405,367
2763,21,8,1435200,489,249,240
2764,21,8,1435300,1067,537,530
2765,21,8,1435400,216,113,103
2766,21,8,1435500,155,73,82
2767,21,8,1435600,236,113,123
2768,21,8,1435700,592,298,294
2769,21,8,1435800,26,16,10
2770,21,8,1435900,161,81,80
2771,21,8,1436000,0,0,0
2772,21,8,1436100,272,124,148
2773,21,8,1436200,723,372,351
2774,21,8,1436300,569,303,266
2775,21,8,1436400,596,276,320
2776,21,8,1436500,263,124,139
2777,21,8,1436600,284,142,142
2778,21,8,1436700,229,111,118
2779,21,8,1436800,338,170,168
2780,21,8,1436900,223,116,107
2781,21,8,1437000,779,372,407
2782,21,8,1437100,187,95,92
2783,21,8,1437200,111,56,55
2784,21,8,1437300,432,226,206
2785,21,8,1437400,286,147,139
2786,21,8,1437500,504,242,262
2787,21,8,1437600,3477,1709,1768
2788,21,8,1437700,408,200,208
2789,21,8,1437800,1307,638,669
2790,21,8,1437900,201,113,88
2791,21,8,1438000,0,0,0
2792,21,8,1438100,229,123,106
2793,21,8,1438200,878,420,458
2794,21,8,1438300,955,491,464
2795,21,8,1438400,707,347,360
2796,21,8,1438500,248,130,118
2797,21,8,1438600,155,81,74
2798,21,8,1438700,288,147,141
2799,21,8,1438800,481,242,239
2800,21,8,1438900,503,260,243
2801,21,8,1439000,434,224,210
2802,21,8,1439100,790,402,388
2803,21,8,1439200,484,224,260
2804,21,8,1439300,79,38,41
2805,21,8,1439400,1360,712,648
2806,21,8,1439500,793,394,399
2807,21,8,1439600,2043,1025,1018
2808,21,8,1439700,821,449,372
2809,21,8,1439800,662,346,316
2810,21,8,1439900,298,158,140
2811,21,8,1440000,1094,512,582
2812,21,8,1440100,3089,1579,1510
2813,21,8,1440200,319,152,167
2814,21,8,1440300,288,149,139
2815,21,8,1440400,892,456,436
2816,21,8,1440500,343,192,151
2817,21,8,1440600,87,41,46
2818,21,8,1440700,1566,793,773
2819,21,8,1440800,375,194,181
2820,21,8,1440900,367,196,171
2821,21,8,1441000,510,247,263
2822,21,8,1441100,278,143,135
2823,21,8,1441200,1872,942,930
2824,21,8,1441300,0,0,0
2825,21,8,1441400,402,221,181
2826,21,8,1441500,9,5,4
2827,21,8,1441600,445,232,213
2828,21,8,1441700,488,260,228
2829,21,8,1441800,832,398,434
2830,21,8,1441900,223,114,109
2831,21,8,1442000,607,298,309
2832,21,8,1442100,511,263,248
2833,21,8,1442200,333,166,167
2834,21,8,1442300,134,69,65
2835,21,8,1442400,411,202,209
2836,21,8,1442500,930,473,457
2837,21,8,1442600,1790,914,876
2838,21,8,1442700,1125,586,539
2839,21,8,1442800,1299,673,626
2840,21,8,1442900,187,91,96
2841,21,8,1443000,2590,1321,1269
2842,21,8,1443100,385,207,178
2843,21,8,1443200,860,441,419
2844,21,8,1443300,532,262,270
2845,21,8,1443400,1966,994,972
2846,21,8,1443500,852,418,434
2847,21,8,1443600,127,72,55
2848,21,8,1443700,91,49,42
2849,21,8,1443800,271,136,135
2850,21,8,1443900,220,105,115
2851,21,8,1444000,1531,770,761
2852,21,8,1444100,116,58,58
2853,21,8,1444200,2111,1064,1047
2854,21,8,1444300,1134,553,581
2855,21,8,1444400,350,181,169
2856,21,8,1444500,0,0,0
2857,21,8,1444600,220,113,107
2858,21,8,1444700,377,191,186
2859,21,8,1444800,0,0,0
2860,21,8,1444900,37,18,19
2861,21,8,1445000,0,0,0
2862,21,8,1445100,790,432,358
2863,21,8,1445200,873,425,448
2864,21,8,1445300,0,0,0
2865,21,8,1445400,0,0,0
2866,21,8,1445500,276,146,130
2867,21,8,1445600,1412,723,689
2868,21,8,1445700,0,0,0
2869,21,8,1445800,0,0,0
2870,21,8,1445900,335,165,170
2871,21,8,1446000,155,84,71
2872,21,8,1446100,629,309,320
2873,21,8,1446200,1265,633,632
2874,21,8,1446300,50,27,23
2875,21,8,1446400,1527,778,749
2876,21,8,1446500,481,253,228
2877,21,8,1446600,98,48,50
2878,21,8,1446700,193,97,96
2879,21,8,1446800,212,119,93
2880,21,8,1446900,153,63,90
2881,21,8,1447000,17,6,11
2882,21,8,1447100,200,98,102
2883,21,8,1447200,463,236,227
2884,21,8,1447300,134,71,63
2885,21,8,1447400,726,362,364
2886,21,8,1447500,866,427,439
2887,21,8,1447600,716,343,373
2888,21,8,1447700,992,508,484
2889,21,8,1447800,2261,1096,1165
2890,21,8,1447900,834,392,442
2891,21,8,1448000,1247,645,602
2892,21,8,1448100,1361,684,677
2893,21,8,1448200,154,74,80
2894,21,8,1448300,382,182,200
2895,21,8,1448400,88,36,52
2896,21,8,1448500,335,151,184
2897,21,8,1448600,139,74,65
2898,21,8,1448700,264,136,128
2899,21,8,1448800,575,271,304
2900,21,8,1448900,588,281,307
2901,21,8,1449000,502,252,250
2902,21,8,1449100,331,167,164
2903,21,8,1449200,210,97,113
2904,21,8,1449300,323,161,162
2905,21,8,1449400,242,127,115
2906,21,8,1449500,238,122,116
2907,21,8,1449600,328,186,142
2908,21,8,1449700,598,300,298
2909,21,8,1449800,405,174,231
2910,21,8,1449900,0,0,0
2911,21,8,1450000,1135,555,580
2912,21,8,1450100,4150,2150,2000
2913,21,8,1450200,1138,593,545
2914,21,8,1450300,320,160,160
2915,21,8,1450400,320,162,158
2916,21,8,1450500,1343,709,634
2917,21,8,1450600,208,103,105
2918,21,8,1450700,244,124,120
2919,21,8,1450800,1074,544,530
2920,21,8,1450900,908,489,419
2921,21,8,1451000,1083,558,525
2922,21,8,1451100,295,150,145
2923,21,8,1451200,2169,1130,1039
2924,21,8,1451300,651,318,333
2925,21,8,1451400,386,189,197
2926,21,8,1451500,896,466,430
2927,21,8,1451600,132,61,71
2928,21,8,1451700,609,296,313
2929,21,8,1451800,267,131,136
2930,21,8,1451900,253,120,133
2931,21,8,1452000,100,49,51
2932,21,8,1452100,544,267,277
2933,21,8,1452200,331,165,166
2934,21,8,1452300,1490,759,731
2935,21,8,1452400,0,0,0
2936,21,8,1452500,1234,615,619
2937,21,8,1452600,461,228,233
2938,21,8,1452700,1506,778,728
2939,21,8,1452800,685,357,328
2940,21,8,1452900,1057,524,533
2941,21,8,1453000,2776,1440,1336
2942,21,8,1453100,617,331,286
2943,21,8,1453200,856,443,413
2944,21,8,1453300,793,408,385
2945,21,8,1453400,781,416,365
2946,21,8,1453500,1345,696,649
2947,21,8,1453600,1869,965,904
2948,21,8,1453700,165,83,82
2949,21,8,1453800,667,339,328
2950,21,8,1453900,421,209,212
2951,21,8,1454000,3249,1665,1584
